correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.6937600374221802,0.072364941239357,0.6937600374221802,0.9067412614822388,vgg16,cw,2.0,0.5526396036148071,0.9997403621673584
False,0.027579497545957565,0.02752373367547989,0.2175500988960266,0.21742767095565796,vgg16,cw,2.0,0.0033337248023599386,0.9999995231628418
False,0.9999390840530396,0.010048558004200459,0.9999390840530396,0.9890902638435364,vgg16,cw,2.0,0.927783191204071,0.9990336298942566
False,0.9999910593032837,0.01243582647293806,0.9999910593032837,0.9317952394485474,vgg16,cw,2.0,1.1416574716567993,0.9983205199241638
False,0.596850574016571,0.0017524973955005407,0.596850574016571,0.9073417782783508,vgg16,cw,2.0,1.2550718784332275,0.9978431463241577
False,0.9543722867965698,0.33788278698921204,0.9543722867965698,0.5278733968734741,vgg16,cw,2.0,0.5123487114906311,0.9996091723442078
False,0.9858989715576172,3.982718044426292e-05,0.9858989715576172,0.9963849782943726,vgg16,cw,2.0,1.4365086555480957,0.9981288313865662
False,0.8102497458457947,0.00015008921036496758,0.8102497458457947,0.9301839470863342,vgg16,cw,2.0,1.3223845958709717,0.997092604637146
False,0.9732715487480164,0.00270928256213665,0.9732715487480164,0.9071975350379944,vgg16,cw,2.0,1.3899444341659546,0.996313750743866
False,0.9996721744537354,0.39522936940193176,0.9996721744537354,0.5932275056838989,vgg16,cw,2.0,0.7830001711845398,0.9988507032394409
False,0.9986695051193237,0.0005803379463031888,0.9986695051193237,0.9823379516601562,vgg16,cw,2.0,1.460944652557373,0.9963576197624207
False,0.9997292160987854,0.0009551792172715068,0.9997292160987854,0.9645846486091614,vgg16,cw,2.0,1.3480011224746704,0.9985121488571167
False,0.999813973903656,0.005478057079017162,0.999813973903656,0.9895302653312683,vgg16,cw,2.0,1.0158535242080688,0.9993900060653687
False,0.9998340606689453,0.0004995091585442424,0.9998340606689453,0.9989556074142456,vgg16,cw,2.0,1.2808271646499634,0.9964169263839722
False,0.02190418541431427,0.021921750158071518,0.41082534193992615,0.41076797246932983,vgg16,cw,2.0,0.002994030714035034,0.9999997615814209
False,0.16891561448574066,0.16870757937431335,0.5096312165260315,0.5096981525421143,vgg16,cw,2.0,0.0032997559756040573,0.9999998807907104
False,0.9315934777259827,0.3113813102245331,0.9315934777259827,0.5926852822303772,vgg16,cw,2.0,0.6879061460494995,0.9998131990432739
False,0.9230188131332397,0.0807550698518753,0.9230188131332397,0.22670403122901917,vgg16,cw,2.0,0.6317903995513916,0.9992614984512329
False,0.9022782444953918,0.04461219534277916,0.9022782444953918,0.9462437629699707,vgg16,cw,2.0,0.6488933563232422,0.999312162399292
False,0.9999591112136841,0.007115721702575684,0.9999591112136841,0.9909132719039917,vgg16,cw,2.0,1.4813138246536255,0.9966702461242676
False,0.9998959302902222,0.08212727308273315,0.9998959302902222,0.9037727117538452,vgg16,cw,2.0,1.2831703424453735,0.9977816939353943
False,0.9879385828971863,0.0034657844807952642,0.9879385828971863,0.9727813601493835,vgg16,cw,2.0,1.1012425422668457,0.9977359175682068
False,0.9217610359191895,0.026237571612000465,0.9217610359191895,0.9129189848899841,vgg16,cw,2.0,0.999977707862854,0.9990121722221375
False,0.996886670589447,0.0022966191172599792,0.996886670589447,0.9511972069740295,vgg16,cw,2.0,1.2791574001312256,0.9966691732406616
False,0.5528583526611328,0.007042960729449987,0.5528583526611328,0.5779516696929932,vgg16,cw,2.0,1.3197407722473145,0.9966627955436707
False,0.853909432888031,7.238606940518366e-06,0.853909432888031,0.9996011853218079,vgg16,cw,2.0,1.491504430770874,0.9961211681365967
False,0.9949988126754761,0.0009097087313421071,0.9949988126754761,0.9915931224822998,vgg16,cw,2.0,1.3745536804199219,0.9969892501831055
False,0.9964407086372375,0.006698422133922577,0.9964407086372375,0.9465028643608093,vgg16,cw,2.0,1.342713475227356,0.9968991279602051
False,0.9504511952400208,0.0012624976225197315,0.9504511952400208,0.8851543664932251,vgg16,cw,2.0,0.9641542434692383,0.9981937408447266
False,0.9799251556396484,0.0028706358280032873,0.9799251556396484,0.9970681071281433,vgg16,cw,2.0,1.0119364261627197,0.998085618019104
False,0.9999921321868896,0.022281769663095474,0.9999921321868896,0.9767131209373474,vgg16,cw,2.0,1.2843551635742188,0.9966201782226562
False,0.993394672870636,0.31056511402130127,0.993394672870636,0.6889005303382874,vgg16,cw,2.0,0.8112046122550964,0.9988616704940796
False,0.9989449381828308,0.07629840075969696,0.9989449381828308,0.9162206053733826,vgg16,cw,2.0,1.0107166767120361,0.9979803562164307
False,0.9971203804016113,0.0007379873422905803,0.9971203804016113,0.996150016784668,vgg16,cw,2.0,1.5780112743377686,0.9938349723815918
False,0.5535348653793335,0.02388947084546089,0.5535348653793335,0.7356685400009155,vgg16,cw,2.0,0.6369439959526062,0.9990053176879883
False,0.08468301594257355,0.08466770499944687,0.13173198699951172,0.1316240429878235,vgg16,cw,2.0,0.0029704857151955366,1.0
False,0.9999966621398926,0.12251029908657074,0.9999966621398926,0.8773608803749084,vgg16,cw,2.0,1.0540086030960083,0.9975541830062866
False,0.04317760840058327,0.043152373284101486,0.5030616521835327,0.5031844973564148,vgg16,cw,2.0,0.002881051739677787,0.9999994039535522
False,0.0990014299750328,0.028229376301169395,0.0990014299750328,0.10633556544780731,vgg16,cw,2.0,0.5115709900856018,0.9998065233230591
False,0.9998687505722046,0.03575533255934715,0.9998687505722046,0.9633527398109436,vgg16,cw,2.0,1.0806843042373657,0.9984332919120789
False,0.6009342074394226,0.25026050209999084,0.6009342074394226,0.4906528890132904,vgg16,cw,2.0,0.5537750124931335,0.9996380805969238
False,0.9978278279304504,0.01631462387740612,0.9978278279304504,0.9747306704521179,vgg16,cw,2.0,0.7665491700172424,0.999056339263916
False,0.9436038732528687,0.023890525102615356,0.9436038732528687,0.8519363403320312,vgg16,cw,2.0,0.8315368890762329,0.9988775253295898
False,0.02260177582502365,0.02260458841919899,0.2572001516819,0.25724539160728455,vgg16,cw,2.0,0.0031317039392888546,0.9999997019767761
False,0.9446214437484741,0.001371482852846384,0.9446214437484741,0.8987781405448914,vgg16,cw,2.0,1.1231673955917358,0.997391402721405
False,0.9999685287475586,0.004738871473819017,0.9999685287475586,0.7567399740219116,vgg16,cw,2.0,1.5052627325057983,0.9964436292648315
True,0.9905158281326294,0.4704314172267914,0.9905158281326294,0.4704314172267914,vgg16,cw,2.0,0.46743685007095337,0.9998602271080017
False,0.9578679203987122,0.04817316681146622,0.9578679203987122,0.9089627265930176,vgg16,cw,2.0,0.6468631029129028,0.9993094205856323
False,0.10377346724271774,0.10391757637262344,0.20299120247364044,0.20322279632091522,vgg16,cw,2.0,0.0035196347162127495,0.9999997615814209
False,0.9637352824211121,0.00016301922732964158,0.9637352824211121,0.9888862371444702,vgg16,cw,2.0,1.7004361152648926,0.9937132596969604
False,0.02075229212641716,0.02079632878303528,0.3276170492172241,0.3274151682853699,vgg16,cw,2.0,0.0037053481210023165,0.9999999403953552
False,0.9854115843772888,0.45854637026786804,0.9854115843772888,0.5179867148399353,vgg16,cw,2.0,0.6213242411613464,0.9992475509643555
False,0.9997946619987488,0.15616638958454132,0.9997946619987488,0.8436608910560608,vgg16,cw,2.0,0.9950519800186157,0.9988179206848145
False,0.6308507323265076,0.00024577416479587555,0.6308507323265076,0.8911135792732239,vgg16,cw,2.0,1.4558048248291016,0.995194137096405
False,0.9910774230957031,0.002436517970636487,0.9910774230957031,0.9888144135475159,vgg16,cw,2.0,1.2517591714859009,0.9977602958679199
False,0.9963504076004028,0.0018164514331147075,0.9963504076004028,0.9159284830093384,vgg16,cw,2.0,1.3410061597824097,0.9968526363372803
False,0.9887449145317078,0.010032433085143566,0.9887449145317078,0.9388003945350647,vgg16,cw,2.0,1.523629069328308,0.9963868856430054
False,0.8487902879714966,0.0850539356470108,0.8487902879714966,0.8820897936820984,vgg16,cw,2.0,0.5988091230392456,0.9993984699249268
False,0.12907887995243073,0.08056517690420151,0.12907887995243073,0.19013364613056183,vgg16,cw,2.0,0.49570411443710327,0.9996824264526367
False,0.41064175963401794,0.0004908132250420749,0.41064175963401794,0.9012104868888855,vgg16,cw,2.0,1.1555770635604858,0.9990329146385193
False,0.9998630285263062,0.18552713096141815,0.9998630285263062,0.7897458672523499,vgg16,cw,2.0,0.6428588628768921,0.9994956851005554
True,0.9999991655349731,0.5453487038612366,0.9999991655349731,0.5453487038612366,vgg16,cw,2.0,0.9597305655479431,0.998221755027771
False,0.9990274906158447,0.00022627109137829393,0.9990274906158447,0.8065252900123596,vgg16,cw,2.0,1.4046220779418945,0.997806191444397
False,0.999574601650238,0.023225845769047737,0.999574601650238,0.3297218680381775,vgg16,cw,2.0,0.9413000345230103,0.9989704489707947
False,0.8511942625045776,0.01467212289571762,0.8511942625045776,0.8644656538963318,vgg16,cw,2.0,0.5390129089355469,0.9994480609893799
False,0.9997044205665588,0.01904204487800598,0.9997044205665588,0.9803847074508667,vgg16,cw,2.0,1.296018123626709,0.9975651502609253
False,0.9997627139091492,0.24239186942577362,0.9997627139091492,0.7408149838447571,vgg16,cw,2.0,1.059259057044983,0.9986388683319092
False,0.9996947050094604,0.07689239084720612,0.9996947050094604,0.9229204058647156,vgg16,cw,2.0,1.208282232284546,0.9977691173553467
False,0.9437544941902161,0.005425030831247568,0.9437544941902161,0.551260232925415,vgg16,cw,2.0,0.8882400393486023,0.9988797903060913
False,0.9999998807907104,0.18685606122016907,0.9999998807907104,0.8131424188613892,vgg16,cw,2.0,1.21554434299469,0.9981441497802734
False,0.9617784023284912,0.009063837118446827,0.9617784023284912,0.9106431603431702,vgg16,cw,2.0,1.1079883575439453,0.9970962405204773
False,0.9815701246261597,4.4330456148600206e-05,0.9815701246261597,0.9097789525985718,vgg16,cw,2.0,1.3002508878707886,0.9965963363647461
False,0.16186587512493134,0.16203714907169342,0.5811823606491089,0.5811163187026978,vgg16,cw,2.0,0.0024907367769628763,0.9999968409538269
False,0.9501425623893738,0.0005969771882519126,0.9501425623893738,0.9560475945472717,vgg16,cw,2.0,1.4239187240600586,0.9970331192016602
False,0.09676337242126465,0.09683144837617874,0.1765640676021576,0.17662863433361053,vgg16,cw,2.0,0.003298759926110506,0.9999998807907104
False,0.9953902959823608,0.0002943506697192788,0.9953902959823608,0.9996886253356934,vgg16,cw,2.0,0.9533035159111023,0.9985634088516235
False,0.9999954700469971,0.001937827910296619,0.9999954700469971,0.9980218410491943,vgg16,cw,2.0,1.4385783672332764,0.996832549571991
False,0.9937266111373901,0.4606185853481293,0.9937266111373901,0.526697039604187,vgg16,cw,2.0,0.5306515693664551,0.9992415308952332
False,0.9999947547912598,0.00013736086839344352,0.9999947547912598,0.9933157563209534,vgg16,cw,2.0,1.5857032537460327,0.9963482618331909
False,0.7133129835128784,0.0020471143070608377,0.7133129835128784,0.32080623507499695,vgg16,cw,2.0,0.9948985576629639,0.9992994070053101
False,0.9999934434890747,0.11014783382415771,0.9999934434890747,0.8678964376449585,vgg16,cw,2.0,1.109559178352356,0.9982261657714844
False,0.9985024929046631,1.7225507690454833e-05,0.9985024929046631,0.9987255930900574,vgg16,cw,2.0,1.71121346950531,0.9921016097068787
False,0.9468716979026794,0.1394018530845642,0.9468716979026794,0.4900833070278168,vgg16,cw,2.0,0.6429963111877441,0.9993337988853455
True,0.5289058685302734,0.4952843487262726,0.5289058685302734,0.4952843487262726,vgg16,cw,2.0,0.4641142785549164,0.9995810985565186
False,0.24506334960460663,0.24488565325737,0.4043236970901489,0.40453946590423584,vgg16,cw,2.0,0.002156235743314028,0.9999942183494568
False,0.9998985528945923,0.34628868103027344,0.9998985528945923,0.6105591654777527,vgg16,cw,2.0,0.6721518039703369,0.9990431070327759
False,0.032226018607616425,0.03223219886422157,0.22302089631557465,0.22296766936779022,vgg16,cw,2.0,0.004060486797243357,0.9999998807907104
False,0.7282266020774841,0.043538305908441544,0.7282266020774841,0.9088941812515259,vgg16,cw,2.0,0.5673050284385681,0.9995593428611755
True,0.9946606755256653,0.5510076880455017,0.9946606755256653,0.5510076880455017,vgg16,cw,2.0,0.5947054028511047,0.9994409084320068
False,0.15890128910541534,0.15892048180103302,0.44127964973449707,0.4412580132484436,vgg16,cw,2.0,0.0035947919823229313,0.9999997019767761
False,0.9899163842201233,0.03377952054142952,0.9899163842201233,0.9106004238128662,vgg16,cw,2.0,0.7905490398406982,0.9988514184951782
False,0.9955220222473145,0.0009957627626135945,0.9955220222473145,0.9202812910079956,vgg16,cw,2.0,1.2477025985717773,0.9991719722747803
False,0.9645938873291016,0.01768116094172001,0.9645938873291016,0.7895906567573547,vgg16,cw,2.0,0.7231694459915161,0.999302089214325
False,0.9990639090538025,0.0022253994829952717,0.9990639090538025,0.9278833270072937,vgg16,cw,2.0,1.068122386932373,0.9995135068893433
False,0.9307188391685486,0.00043051509419456124,0.9307188391685486,0.9966122508049011,vgg16,cw,2.0,1.4406577348709106,0.9969028234481812
False,0.17026446759700775,0.17047622799873352,0.6594262719154358,0.6591775417327881,vgg16,cw,2.0,0.0023924235720187426,0.9999895095825195
False,0.9687095284461975,0.0058197397738695145,0.9687095284461975,0.7463791370391846,vgg16,cw,2.0,1.047598958015442,0.9977607131004333
False,0.9809335470199585,0.016331462189555168,0.9809335470199585,0.9735848903656006,vgg16,cw,2.0,0.954460620880127,0.9988193511962891
False,0.998818576335907,0.00012507641804404557,0.998818576335907,0.9993516802787781,vgg16,cw,2.0,1.300581455230713,0.9982136487960815
False,0.9967769980430603,0.0745282992720604,0.9967769980430603,0.920422375202179,vgg16,cw,2.0,0.8607879877090454,0.9995949268341064
True,0.9974294304847717,0.45813751220703125,0.9974294304847717,0.45813751220703125,vgg16,cw,2.0,0.5048777461051941,0.999648928642273
False,0.1390146166086197,0.13891609013080597,0.7913576364517212,0.7915135622024536,vgg16,cw,2.0,0.0032255803234875202,0.9999998807907104
False,0.08411628007888794,0.08443956077098846,0.6845759749412537,0.6841846108436584,vgg16,cw,2.0,0.0030555252451449633,0.9999983310699463
False,0.2317437380552292,0.2318294793367386,0.2619955539703369,0.26177477836608887,vgg16,cw,2.0,0.0029375189915299416,0.999996542930603
False,0.9844337701797485,7.105244003469124e-05,0.9844337701797485,0.9869285225868225,vgg16,cw,2.0,1.3490046262741089,0.9993852376937866
False,0.9994275569915771,0.35026443004608154,0.9994275569915771,0.6477402448654175,vgg16,cw,2.0,0.8876689672470093,0.9996554255485535
False,0.996650755405426,0.15265321731567383,0.996650755405426,0.533927857875824,vgg16,cw,2.0,0.6017873883247375,0.999309241771698
False,0.9353946447372437,4.15975991927553e-05,0.9353946447372437,0.95567387342453,vgg16,cw,2.0,1.2203632593154907,0.9977080821990967
False,0.7123106718063354,8.254774002125487e-05,0.7123106718063354,0.8357210755348206,vgg16,cw,2.0,1.4148951768875122,0.9964942932128906
False,0.6270080208778381,0.012263801880180836,0.6270080208778381,0.548544704914093,vgg16,cw,2.0,0.8115760684013367,0.999151349067688
False,0.9978746175765991,0.1269904524087906,0.9978746175765991,0.8451200127601624,vgg16,cw,2.0,0.8289198279380798,0.9992481470108032
False,0.9829634428024292,0.0007265780586749315,0.9829634428024292,0.9965019226074219,vgg16,cw,2.0,1.227731704711914,0.9985589385032654
False,0.9693158864974976,0.0004977118223905563,0.9693158864974976,0.9913231134414673,vgg16,cw,2.0,1.2078711986541748,0.9979569315910339
False,0.10858584940433502,0.10857410728931427,0.6906861066818237,0.6906793117523193,vgg16,cw,2.0,0.002445206046104431,1.0000137090682983
False,0.5521435737609863,0.0013442994095385075,0.5521435737609863,0.981312096118927,vgg16,cw,2.0,1.2857997417449951,0.9990167021751404
False,0.4089731276035309,0.017490198835730553,0.4089731276035309,0.595605194568634,vgg16,cw,2.0,0.6293538808822632,0.9993709325790405
False,0.40326401591300964,0.00035984654095955193,0.40326401591300964,0.9630811214447021,vgg16,cw,2.0,1.0231043100357056,0.999058723449707
False,0.01850353553891182,0.018503263592720032,0.9519492387771606,0.9519243836402893,vgg16,cw,2.0,0.0022232597693800926,0.9999947547912598
False,0.5724620819091797,0.03201964125037193,0.5724620819091797,0.7553383111953735,vgg16,cw,2.0,0.6728835105895996,0.9987509250640869
False,0.42410728335380554,0.42353203892707825,0.49751174449920654,0.49808770418167114,vgg16,cw,2.0,0.003454194637015462,0.9999998807907104
False,0.9705862402915955,0.006315379403531551,0.9705862402915955,0.9851861596107483,vgg16,cw,2.0,0.63938307762146,0.9993221163749695
True,0.9988942742347717,0.49519142508506775,0.9988942742347717,0.49519142508506775,vgg16,cw,2.0,0.5251786708831787,0.9994760751724243
False,0.4507811367511749,0.006339435465633869,0.4507811367511749,0.9352986812591553,vgg16,cw,2.0,0.941781759262085,0.9991170763969421
False,0.8633573651313782,0.07389520853757858,0.8633573651313782,0.5268725156784058,vgg16,cw,2.0,0.5918765068054199,0.9994783401489258
False,0.2541000545024872,0.21088556945323944,0.2541000545024872,0.22572283446788788,vgg16,cw,2.0,0.17569811642169952,0.9999610781669617
False,0.990478515625,0.00045412208419293165,0.990478515625,0.5803874731063843,vgg16,cw,2.0,1.6012306213378906,0.9981305003166199
False,0.9589688777923584,0.012915389612317085,0.9589688777923584,0.6248846650123596,vgg16,cw,2.0,1.0465776920318604,0.9981796145439148
False,0.85105961561203,0.0012195608578622341,0.85105961561203,0.6645803451538086,vgg16,cw,2.0,1.3065019845962524,0.9971953630447388
False,0.9941959381103516,0.0001999500091187656,0.9941959381103516,0.9997287392616272,vgg16,cw,2.0,1.0812987089157104,0.9980444312095642
