correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
True,0.9991280436515808,0.9968618154525757,0.9991280436515808,0.9968618154525757,resnet50,fgsm,0.05,19.202993392944336,0.6443666219711304
True,0.9912338852882385,0.689965009689331,0.9912338852882385,0.689965009689331,resnet50,fgsm,0.05,18.327558517456055,0.6419148445129395
True,0.9983376264572144,0.9080563187599182,0.9983376264572144,0.9080563187599182,resnet50,fgsm,0.05,19.300832748413086,0.7902757525444031
False,0.9934773445129395,0.020189952105283737,0.9934773445129395,0.08635561913251877,resnet50,fgsm,0.05,19.368022918701172,0.7206228971481323
True,0.9910059571266174,0.9849793314933777,0.9910059571266174,0.9849793314933777,resnet50,fgsm,0.05,19.37904167175293,0.7131743431091309
True,0.9983616471290588,0.9954516291618347,0.9983616471290588,0.9954516291618347,resnet50,fgsm,0.05,19.388763427734375,0.8652217388153076
True,0.9867030382156372,0.9946635961532593,0.9867030382156372,0.9946635961532593,resnet50,fgsm,0.05,19.14299964904785,0.5595299005508423
True,0.9953814744949341,0.9880766868591309,0.9953814744949341,0.9880766868591309,resnet50,fgsm,0.05,19.16786003112793,0.8396972417831421
True,0.9967922568321228,0.9623206853866577,0.9967922568321228,0.9623206853866577,resnet50,fgsm,0.05,19.186159133911133,0.8052293062210083
True,0.9922071099281311,0.9901663064956665,0.9922071099281311,0.9901663064956665,resnet50,fgsm,0.05,19.33639907836914,0.46882376074790955
True,0.9855654835700989,0.982001006603241,0.9855654835700989,0.982001006603241,resnet50,fgsm,0.05,18.59148406982422,0.575746476650238
True,0.9978386759757996,0.9975950121879578,0.9978386759757996,0.9975950121879578,resnet50,fgsm,0.05,19.37897300720215,0.8815199732780457
True,0.9937288761138916,0.9883099794387817,0.9937288761138916,0.9883099794387817,resnet50,fgsm,0.05,19.230039596557617,0.5212820768356323
True,0.9972467422485352,0.9695586562156677,0.9972467422485352,0.9695586562156677,resnet50,fgsm,0.05,19.376956939697266,0.8948940634727478
True,0.9973128437995911,0.4890105426311493,0.9973128437995911,0.4890105426311493,resnet50,fgsm,0.05,19.360078811645508,0.750567615032196
True,0.9969645142555237,0.9985866546630859,0.9969645142555237,0.9985866546630859,resnet50,fgsm,0.05,19.305784225463867,0.869725227355957
True,0.9982901215553284,0.9585142135620117,0.9982901215553284,0.9585142135620117,resnet50,fgsm,0.05,19.220157623291016,0.8328324556350708
True,0.9958689212799072,0.8968459963798523,0.9958689212799072,0.8968459963798523,resnet50,fgsm,0.05,19.285860061645508,0.8574296832084656
True,0.9966661334037781,0.987240731716156,0.9966661334037781,0.987240731716156,resnet50,fgsm,0.05,19.349084854125977,0.7877513766288757
True,0.9991102814674377,0.9685899615287781,0.9991102814674377,0.9685899615287781,resnet50,fgsm,0.05,19.215606689453125,0.832650899887085
True,0.9956223368644714,0.9752601981163025,0.9956223368644714,0.9752601981163025,resnet50,fgsm,0.05,19.319040298461914,0.8253499269485474
True,0.9992617964744568,0.9945743680000305,0.9992617964744568,0.9945743680000305,resnet50,fgsm,0.05,19.33538055419922,0.8592540621757507
True,0.9984477758407593,0.9962645173072815,0.9984477758407593,0.9962645173072815,resnet50,fgsm,0.05,19.38112449645996,0.8641564846038818
True,0.9889907836914062,0.9785842299461365,0.9889907836914062,0.9785842299461365,resnet50,fgsm,0.05,19.121644973754883,0.7534664869308472
False,0.9976894855499268,0.1121617779135704,0.9976894855499268,0.8204600811004639,resnet50,fgsm,0.05,19.376802444458008,0.7264963388442993
True,0.9872021079063416,0.9912120699882507,0.9872021079063416,0.9912120699882507,resnet50,fgsm,0.05,19.14864730834961,0.5501043796539307
True,0.9902920126914978,0.9786550402641296,0.9902920126914978,0.9786550402641296,resnet50,fgsm,0.05,19.36976432800293,0.5992209315299988
True,0.9889430999755859,0.9446077346801758,0.9889430999755859,0.9446077346801758,resnet50,fgsm,0.05,19.340749740600586,0.763617992401123
True,0.9827821850776672,0.9455210566520691,0.9827821850776672,0.9455210566520691,resnet50,fgsm,0.05,19.27198600769043,0.8874775767326355
True,0.9987936019897461,0.9832863807678223,0.9987936019897461,0.9832863807678223,resnet50,fgsm,0.05,19.360118865966797,0.8711466193199158
True,0.9896390438079834,0.6162208318710327,0.9896390438079834,0.6162208318710327,resnet50,fgsm,0.05,18.419574737548828,0.7535489797592163
True,0.9987837672233582,0.9967451095581055,0.9987837672233582,0.9967451095581055,resnet50,fgsm,0.05,19.365705490112305,0.8458735942840576
True,0.9986532926559448,0.9702412486076355,0.9986532926559448,0.9702412486076355,resnet50,fgsm,0.05,19.271472930908203,0.8205190896987915
True,0.9903634190559387,0.9488822817802429,0.9903634190559387,0.9488822817802429,resnet50,fgsm,0.05,19.09099578857422,0.6574923396110535
True,0.9975276589393616,0.9970436692237854,0.9975276589393616,0.9970436692237854,resnet50,fgsm,0.05,19.389986038208008,0.8274673819541931
False,0.8066232800483704,0.00021391040354501456,0.8066232800483704,0.8509922027587891,resnet50,fgsm,0.05,19.22260093688965,0.5302137136459351
True,0.9905907511711121,0.9878520965576172,0.9905907511711121,0.9878520965576172,resnet50,fgsm,0.05,19.309322357177734,0.6657571196556091
True,0.9988046884536743,0.9953521490097046,0.9988046884536743,0.9953521490097046,resnet50,fgsm,0.05,19.382328033447266,0.7824317812919617
True,0.9967663288116455,0.9841869473457336,0.9967663288116455,0.9841869473457336,resnet50,fgsm,0.05,19.24786949157715,0.8067607879638672
True,0.9823665618896484,0.9677969813346863,0.9823665618896484,0.9677969813346863,resnet50,fgsm,0.05,19.238874435424805,0.6320707201957703
True,0.9980756044387817,0.9955193996429443,0.9980756044387817,0.9955193996429443,resnet50,fgsm,0.05,19.368375778198242,0.8424928188323975
True,0.9776650667190552,0.6402075886726379,0.9776650667190552,0.6402075886726379,resnet50,fgsm,0.05,17.03066062927246,0.5595827102661133
True,0.9982550740242004,0.9036343097686768,0.9982550740242004,0.9036343097686768,resnet50,fgsm,0.05,19.38857650756836,0.8509572744369507
True,0.9989482760429382,0.9970807433128357,0.9989482760429382,0.9970807433128357,resnet50,fgsm,0.05,19.358983993530273,0.8978230357170105
False,0.9996780157089233,0.023158231750130653,0.9996780157089233,0.11160890012979507,resnet50,fgsm,0.05,19.27242660522461,0.8131661415100098
False,0.9692732095718384,0.0010946951806545258,0.9692732095718384,0.9780408143997192,resnet50,fgsm,0.05,19.303422927856445,0.8272939920425415
True,0.9991151690483093,0.9932572841644287,0.9991151690483093,0.9932572841644287,resnet50,fgsm,0.05,19.326030731201172,0.8072079420089722
False,0.04601752385497093,0.03505979850888252,0.3712502121925354,0.11554432660341263,resnet50,fgsm,0.05,18.755258560180664,0.7326308488845825
True,0.999800980091095,0.9880802631378174,0.999800980091095,0.9880802631378174,resnet50,fgsm,0.05,19.137828826904297,0.8266720175743103
False,0.997258186340332,0.022574489936232567,0.997258186340332,0.09908679127693176,resnet50,fgsm,0.05,19.392433166503906,0.6602816581726074
False,0.8684334754943848,0.007487102877348661,0.8684334754943848,0.311109334230423,resnet50,fgsm,0.05,17.447162628173828,0.6392257213592529
False,0.9952747821807861,0.3882163465023041,0.9952747821807861,0.45309263467788696,resnet50,fgsm,0.05,19.37445640563965,0.557259202003479
True,0.9946512579917908,0.9830764532089233,0.9946512579917908,0.9830764532089233,resnet50,fgsm,0.05,19.164825439453125,0.8842465877532959
True,0.9967260360717773,0.13747894763946533,0.9967260360717773,0.13747894763946533,resnet50,fgsm,0.05,19.389554977416992,0.6450837850570679
True,0.9972150325775146,0.9930799603462219,0.9972150325775146,0.9930799603462219,resnet50,fgsm,0.05,19.392776489257812,0.7874016165733337
True,0.9963460564613342,0.9125445485115051,0.9963460564613342,0.9125445485115051,resnet50,fgsm,0.05,19.25617218017578,0.8249403238296509
False,0.8791210055351257,0.043907687067985535,0.8791210055351257,0.20440548658370972,resnet50,fgsm,0.05,19.375045776367188,0.8165063858032227
False,0.9918728470802307,0.027577955275774002,0.9918728470802307,0.13786232471466064,resnet50,fgsm,0.05,19.36554718017578,0.7442492246627808
True,0.9922257661819458,0.9860807657241821,0.9922257661819458,0.9860807657241821,resnet50,fgsm,0.05,19.35710334777832,0.5156418085098267
True,0.9796858429908752,0.9368292689323425,0.9796858429908752,0.9368292689323425,resnet50,fgsm,0.05,19.228517532348633,0.47635960578918457
True,0.9951732754707336,0.9955325126647949,0.9951732754707336,0.9955325126647949,resnet50,fgsm,0.05,19.229219436645508,0.8612043261528015
True,0.9891918301582336,0.9256120324134827,0.9891918301582336,0.9256120324134827,resnet50,fgsm,0.05,19.186059951782227,0.7228023409843445
True,0.9966861605644226,0.9782669544219971,0.9966861605644226,0.9782669544219971,resnet50,fgsm,0.05,19.088987350463867,0.9206556081771851
False,0.9871360063552856,0.060147397220134735,0.9871360063552856,0.30245816707611084,resnet50,fgsm,0.05,19.139463424682617,0.7234465479850769
True,0.9988905787467957,0.992717981338501,0.9988905787467957,0.992717981338501,resnet50,fgsm,0.05,19.248620986938477,0.6946930885314941
False,0.9909840822219849,0.31365105509757996,0.9909840822219849,0.39309918880462646,resnet50,fgsm,0.05,17.875045776367188,0.4524945914745331
False,0.994712233543396,0.09201157093048096,0.994712233543396,0.24376040697097778,resnet50,fgsm,0.05,18.634521484375,0.8031570315361023
False,0.9913005232810974,0.2626400887966156,0.9913005232810974,0.4312549829483032,resnet50,fgsm,0.05,19.101003646850586,0.7354804277420044
True,0.9973410964012146,0.9912469983100891,0.9973410964012146,0.9912469983100891,resnet50,fgsm,0.05,19.21778106689453,0.8865946531295776
True,0.9994288086891174,0.9528403282165527,0.9994288086891174,0.9528403282165527,resnet50,fgsm,0.05,19.226774215698242,0.824005126953125
False,0.9803465604782104,0.21413159370422363,0.9803465604782104,0.44918763637542725,resnet50,fgsm,0.05,19.370494842529297,0.776126503944397
True,0.9955465793609619,0.9635342359542847,0.9955465793609619,0.9635342359542847,resnet50,fgsm,0.05,19.36526107788086,0.7323796153068542
True,0.9942609071731567,0.9899351000785828,0.9942609071731567,0.9899351000785828,resnet50,fgsm,0.05,19.361120223999023,0.8022996783256531
True,0.993448793888092,0.9849560856819153,0.993448793888092,0.9849560856819153,resnet50,fgsm,0.05,18.78257942199707,0.7566355466842651
True,0.9946702122688293,0.9814471006393433,0.9946702122688293,0.9814471006393433,resnet50,fgsm,0.05,19.35187339782715,0.8045517206192017
True,0.9990653395652771,0.9774295091629028,0.9990653395652771,0.9774295091629028,resnet50,fgsm,0.05,19.373912811279297,0.8536083698272705
True,0.9865967631340027,0.9788015484809875,0.9865967631340027,0.9788015484809875,resnet50,fgsm,0.05,19.25029754638672,0.6976584196090698
True,0.9909660816192627,0.8037090301513672,0.9909660816192627,0.8037090301513672,resnet50,fgsm,0.05,19.38865852355957,0.7646006345748901
False,0.972197949886322,0.013993516564369202,0.972197949886322,0.1147230863571167,resnet50,fgsm,0.05,18.4818058013916,0.6822523474693298
False,0.9826772809028625,0.06353694200515747,0.9826772809028625,0.8671464920043945,resnet50,fgsm,0.05,19.361665725708008,0.5551434755325317
False,0.9825013279914856,0.022602824494242668,0.9825013279914856,0.7569973468780518,resnet50,fgsm,0.05,19.177438735961914,0.5402737855911255
True,0.9963467717170715,0.9998651742935181,0.9963467717170715,0.9998651742935181,resnet50,fgsm,0.05,19.300600051879883,0.8195874691009521
True,0.9882842302322388,0.9899105429649353,0.9882842302322388,0.9899105429649353,resnet50,fgsm,0.05,19.155683517456055,0.7902018427848816
True,0.9977177381515503,0.9911342263221741,0.9977177381515503,0.9911342263221741,resnet50,fgsm,0.05,19.34955406188965,0.8886667490005493
True,0.9898608922958374,0.9845401644706726,0.9898608922958374,0.9845401644706726,resnet50,fgsm,0.05,19.22519302368164,0.5068763494491577
True,0.9977790713310242,0.996826171875,0.9977790713310242,0.996826171875,resnet50,fgsm,0.05,19.299930572509766,0.9030137062072754
True,0.98917156457901,0.9536563158035278,0.98917156457901,0.9536563158035278,resnet50,fgsm,0.05,19.339319229125977,0.6929008364677429
True,0.9935218691825867,0.9144694805145264,0.9935218691825867,0.9144694805145264,resnet50,fgsm,0.05,19.33058738708496,0.6055396795272827
True,0.9915598034858704,0.979945182800293,0.9915598034858704,0.979945182800293,resnet50,fgsm,0.05,19.205020904541016,0.6930946707725525
True,0.9984299540519714,0.9972352385520935,0.9984299540519714,0.9972352385520935,resnet50,fgsm,0.05,19.39321517944336,0.5902885794639587
True,0.9969262480735779,0.9616649150848389,0.9969262480735779,0.9616649150848389,resnet50,fgsm,0.05,18.612228393554688,0.766607940196991
True,0.9972137808799744,0.9943357110023499,0.9972137808799744,0.9943357110023499,resnet50,fgsm,0.05,19.324180603027344,0.8641425967216492
True,0.9901330471038818,0.9868448972702026,0.9901330471038818,0.9868448972702026,resnet50,fgsm,0.05,19.161060333251953,0.4754631519317627
True,0.999079704284668,0.9842104911804199,0.999079704284668,0.9842104911804199,resnet50,fgsm,0.05,19.18071746826172,0.8478139638900757
False,0.5762798190116882,0.050368957221508026,0.5762798190116882,0.0852281004190445,resnet50,fgsm,0.05,18.490320205688477,0.5681933164596558
True,0.9807484149932861,0.9551551342010498,0.9807484149932861,0.9551551342010498,resnet50,fgsm,0.05,18.70702362060547,0.6998943090438843
True,0.9994764924049377,0.24130046367645264,0.9994764924049377,0.24130046367645264,resnet50,fgsm,0.05,18.844715118408203,0.6753861308097839
True,0.9924036264419556,0.9890323281288147,0.9924036264419556,0.9890323281288147,resnet50,fgsm,0.05,19.332582473754883,0.8653656840324402
True,0.9956091046333313,0.9897023439407349,0.9956091046333313,0.9897023439407349,resnet50,fgsm,0.05,19.256393432617188,0.46337565779685974
True,0.9969773292541504,0.992186427116394,0.9969773292541504,0.992186427116394,resnet50,fgsm,0.05,19.251014709472656,0.7818946838378906
True,0.9874821901321411,0.9827637672424316,0.9874821901321411,0.9827637672424316,resnet50,fgsm,0.05,19.268901824951172,0.4845271706581116
True,0.9980144500732422,0.9517861604690552,0.9980144500732422,0.9517861604690552,resnet50,fgsm,0.05,19.290088653564453,0.8093416690826416
True,0.9918225407600403,0.9811770915985107,0.9918225407600403,0.9811770915985107,resnet50,fgsm,0.05,19.358945846557617,0.5019418001174927
True,0.9982831478118896,0.9236543774604797,0.9982831478118896,0.9236543774604797,resnet50,fgsm,0.05,19.280641555786133,0.7950726747512817
True,0.9936594367027283,0.9952781200408936,0.9936594367027283,0.9952781200408936,resnet50,fgsm,0.05,19.379423141479492,0.7388607263565063
True,0.9955407977104187,0.9808330535888672,0.9955407977104187,0.9808330535888672,resnet50,fgsm,0.05,18.786109924316406,0.4788545072078705
True,0.9903899431228638,0.9922687411308289,0.9903899431228638,0.9922687411308289,resnet50,fgsm,0.05,19.342193603515625,0.7695068120956421
True,0.9981392621994019,0.9944378137588501,0.9981392621994019,0.9944378137588501,resnet50,fgsm,0.05,19.36214256286621,0.8797965049743652
True,0.9888973832130432,0.9946823716163635,0.9888973832130432,0.9946823716163635,resnet50,fgsm,0.05,19.2880802154541,0.5610247254371643
True,0.9913116693496704,0.9840865731239319,0.9913116693496704,0.9840865731239319,resnet50,fgsm,0.05,19.307329177856445,0.5619338750839233
True,0.9913593530654907,0.9719822406768799,0.9913593530654907,0.9719822406768799,resnet50,fgsm,0.05,19.366456985473633,0.8297059535980225
True,0.9985238909721375,0.8941017389297485,0.9985238909721375,0.8941017389297485,resnet50,fgsm,0.05,19.051504135131836,0.8476903438568115
True,0.9942535758018494,0.9643011689186096,0.9942535758018494,0.9643011689186096,resnet50,fgsm,0.05,19.165712356567383,0.5527479648590088
True,0.9962332844734192,0.6949925422668457,0.9962332844734192,0.6949925422668457,resnet50,fgsm,0.05,19.216323852539062,0.6777961254119873
True,0.9955196380615234,0.9818269610404968,0.9955196380615234,0.9818269610404968,resnet50,fgsm,0.05,19.394535064697266,0.7372057437896729
False,0.9906893968582153,0.04137148708105087,0.9906893968582153,0.05330848693847656,resnet50,fgsm,0.05,19.24368667602539,0.6299993395805359
True,0.9925733804702759,0.9687336683273315,0.9925733804702759,0.9687336683273315,resnet50,fgsm,0.05,18.741668701171875,0.8077682852745056
True,0.9974954128265381,0.9852972626686096,0.9974954128265381,0.9852972626686096,resnet50,fgsm,0.05,18.728145599365234,0.8102866411209106
True,0.9869217872619629,0.9824648499488831,0.9869217872619629,0.9824648499488831,resnet50,fgsm,0.05,19.305084228515625,0.7917851209640503
True,0.9936665892601013,0.999879002571106,0.9936665892601013,0.999879002571106,resnet50,fgsm,0.05,19.368391036987305,0.7889682650566101
True,0.9980022311210632,0.9849091172218323,0.9980022311210632,0.9849091172218323,resnet50,fgsm,0.05,19.26471710205078,0.8152278661727905
True,0.9933869242668152,0.9814221858978271,0.9933869242668152,0.9814221858978271,resnet50,fgsm,0.05,19.25131607055664,0.6982378363609314
True,0.9988297820091248,0.9967401623725891,0.9988297820091248,0.9967401623725891,resnet50,fgsm,0.05,19.369434356689453,0.8359007239341736
False,0.9977339506149292,0.028251618146896362,0.9977339506149292,0.0629420131444931,resnet50,fgsm,0.05,18.570947647094727,0.6033415198326111
