correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.0009435825631953776,4.118972078049675e-30,0.9484432935714722,1.0,vgg16,pgd,0.22999999999999998,26.334712982177734,0.4430386424064636
False,0.02057644911110401,0.0,0.5382196307182312,1.0,vgg16,pgd,0.22999999999999998,25.720842361450195,0.47320112586021423
False,0.08917435258626938,0.0,0.2883891761302948,1.0,vgg16,pgd,0.22999999999999998,27.962919235229492,0.5041484832763672
False,0.010230948217213154,0.0,0.5907718539237976,1.0,vgg16,pgd,0.22999999999999998,29.100082397460938,0.8374166488647461
False,0.2037515938282013,8.484384925511504e-18,0.2669219672679901,0.9999995231628418,vgg16,pgd,0.22999999999999998,27.623493194580078,0.4843699634075165
False,0.08654478937387466,1.401298464324817e-45,0.7184602618217468,0.9999991655349731,vgg16,pgd,0.22999999999999998,28.307315826416016,0.5926222801208496
False,0.013956790789961815,1.1434318302199934e-28,0.9528266787528992,1.0,vgg16,pgd,0.22999999999999998,27.487260818481445,0.5844036340713501
False,0.0945054441690445,1.7993468583451435e-25,0.7116789817810059,0.9999959468841553,vgg16,pgd,0.22999999999999998,27.899343490600586,0.45049142837524414
False,0.03142145276069641,0.0,0.07478976249694824,1.0,vgg16,pgd,0.22999999999999998,27.437973022460938,0.7149121165275574
False,0.047594405710697174,4.624284932271896e-43,0.23358777165412903,1.0,vgg16,pgd,0.22999999999999998,27.65694808959961,0.35937032103538513
False,0.04054202511906624,1.2295887604368047e-16,0.8369723558425903,1.0,vgg16,pgd,0.22999999999999998,25.07050895690918,0.38317936658859253
False,0.676514208316803,1.2634927382289992e-21,0.676514208316803,1.0,vgg16,pgd,0.22999999999999998,27.941997528076172,0.7148448824882507
False,0.3444158136844635,4.670527781594615e-42,0.3444158136844635,1.0,vgg16,pgd,0.22999999999999998,27.81217384338379,0.7272008657455444
False,0.0802721157670021,0.0,0.4173712432384491,1.0,vgg16,pgd,0.22999999999999998,28.070297241210938,0.7206348180770874
False,0.004359901882708073,0.0,0.4579084515571594,1.0,vgg16,pgd,0.22999999999999998,28.30889892578125,0.6247385740280151
False,0.38002702593803406,2.7247337132314974e-19,0.47428464889526367,1.0,vgg16,pgd,0.22999999999999998,27.05079460144043,0.5006482005119324
False,0.14891092479228973,8.862970395830846e-19,0.3622407615184784,0.9999992847442627,vgg16,pgd,0.22999999999999998,27.11296272277832,0.7231046557426453
False,0.21181625127792358,0.0,0.28074851632118225,1.0,vgg16,pgd,0.22999999999999998,28.417953491210938,0.686900794506073
False,0.0860772356390953,0.0,0.32175499200820923,1.0,vgg16,pgd,0.22999999999999998,28.420345306396484,0.7094169855117798
False,0.0403950996696949,0.0,0.18703582882881165,1.0,vgg16,pgd,0.22999999999999998,27.728851318359375,0.29713305830955505
False,0.26097261905670166,0.0,0.30075803399086,1.0,vgg16,pgd,0.22999999999999998,27.867862701416016,0.6722794771194458
False,0.1375853419303894,2.0376700011303933e-23,0.5684671998023987,1.0,vgg16,pgd,0.22999999999999998,27.546722412109375,0.6713470816612244
False,0.14063780009746552,1.4481134390578743e-12,0.6171314120292664,0.9999998807907104,vgg16,pgd,0.22999999999999998,25.900554656982422,0.34982019662857056
False,0.07682624459266663,2.5676489160451524e-20,0.7130521535873413,1.0,vgg16,pgd,0.22999999999999998,27.809829711914062,0.6059380769729614
False,0.07900778204202652,0.0,0.3458911180496216,1.0,vgg16,pgd,0.22999999999999998,29.083251953125,0.7085297107696533
False,0.08398686349391937,4.01976380485488e-24,0.5047980546951294,1.0,vgg16,pgd,0.22999999999999998,28.75181770324707,0.38143908977508545
False,0.17820724844932556,0.0,0.2978450357913971,1.0,vgg16,pgd,0.22999999999999998,28.242536544799805,0.6498385667800903
False,0.01874580979347229,0.0,0.12789441645145416,1.0,vgg16,pgd,0.22999999999999998,27.53927230834961,0.43906688690185547
False,0.5662056803703308,0.0,0.5662056803703308,1.0,vgg16,pgd,0.22999999999999998,28.66814613342285,0.7091626524925232
False,0.323642373085022,6.413572672698482e-17,0.5108574032783508,1.0,vgg16,pgd,0.22999999999999998,27.242841720581055,0.6061070561408997
False,0.08311440050601959,0.0,0.18501220643520355,0.9999858140945435,vgg16,pgd,0.22999999999999998,28.403518676757812,0.7186238765716553
False,0.14848442375659943,0.0,0.29799485206604004,1.0,vgg16,pgd,0.22999999999999998,28.229928970336914,0.6857079863548279
False,0.047065477818250656,1.1484201434527606e-40,0.2817904055118561,1.0,vgg16,pgd,0.22999999999999998,28.23350715637207,0.6835715770721436
False,0.11535859853029251,0.0,0.1725400984287262,0.9999375343322754,vgg16,pgd,0.22999999999999998,30.937530517578125,0.9300974607467651
False,0.015369480475783348,3.1035943810476392e-22,0.6122046709060669,0.9999998807907104,vgg16,pgd,0.22999999999999998,27.429136276245117,0.743331789970398
False,0.08764206618070602,0.0,0.30296406149864197,1.0,vgg16,pgd,0.22999999999999998,26.61627769470215,0.5202614665031433
False,0.04137087240815163,0.0,0.39277541637420654,1.0,vgg16,pgd,0.22999999999999998,25.309589385986328,0.43722280859947205
False,0.23707468807697296,8.54076840501947e-39,0.23707468807697296,1.0,vgg16,pgd,0.22999999999999998,28.41122055053711,0.6422423720359802
False,0.0629018247127533,1.903087003478088e-32,0.523375928401947,1.0,vgg16,pgd,0.22999999999999998,27.941749572753906,0.6860524415969849
False,0.08906947821378708,1.4928797649413798e-38,0.23232479393482208,1.0,vgg16,pgd,0.22999999999999998,27.666091918945312,0.44892776012420654
False,0.5620211958885193,0.0,0.5620211958885193,1.0,vgg16,pgd,0.22999999999999998,27.658781051635742,0.7801004648208618
False,0.6532623171806335,0.0,0.6532623171806335,1.0,vgg16,pgd,0.22999999999999998,27.53864288330078,0.8299849033355713
False,0.07601452618837357,0.0,0.29653048515319824,0.9999948740005493,vgg16,pgd,0.22999999999999998,27.749242782592773,0.5807519555091858
False,0.08708614856004715,5.465064010866787e-44,0.38833415508270264,1.0,vgg16,pgd,0.22999999999999998,28.441791534423828,0.8043729662895203
False,0.0478208102285862,2.3831627594039652e-20,0.3801981806755066,1.0,vgg16,pgd,0.22999999999999998,27.33976173400879,0.6217395067214966
False,0.061668749898672104,4.925111432311036e-19,0.7319278120994568,1.0,vgg16,pgd,0.22999999999999998,26.511131286621094,0.5598925948143005
False,0.021068837493658066,4.772086056292538e-20,0.6068450808525085,1.0,vgg16,pgd,0.22999999999999998,28.673599243164062,0.3296114504337311
False,0.056904859840869904,5.296542310518114e-28,0.7761636972427368,1.0,vgg16,pgd,0.22999999999999998,28.139890670776367,0.6440535187721252
False,0.15333083271980286,3.6955779482186657e-17,0.5574145913124084,0.9999899864196777,vgg16,pgd,0.22999999999999998,27.052400588989258,0.729732871055603
False,0.003429231932386756,3.236974589564672e-33,0.9763534069061279,1.0,vgg16,pgd,0.22999999999999998,27.713659286499023,0.7772929072380066
False,0.07409501820802689,2.680553394908833e-22,0.47707054018974304,1.0,vgg16,pgd,0.22999999999999998,29.333616256713867,0.8593645095825195
False,0.8696706295013428,4.230760509358072e-32,0.8696706295013428,1.0,vgg16,pgd,0.22999999999999998,28.371509552001953,0.36663779616355896
False,0.7438024878501892,4.760070753464971e-41,0.7438024878501892,1.0,vgg16,pgd,0.22999999999999998,28.030582427978516,0.7364978194236755
False,0.9530123472213745,0.0,0.9530123472213745,1.0,vgg16,pgd,0.22999999999999998,27.041934967041016,0.4595244824886322
False,0.9692807197570801,3.414994345346716e-38,0.9692807197570801,1.0,vgg16,pgd,0.22999999999999998,28.705862045288086,0.7458183765411377
False,0.12593145668506622,4.965458105287716e-36,0.12593145668506622,1.0,vgg16,pgd,0.22999999999999998,27.558818817138672,0.3185044527053833
False,0.9645885229110718,1.401298464324817e-45,0.9645885229110718,1.0,vgg16,pgd,0.22999999999999998,27.84779930114746,0.47133851051330566
False,0.5942191481590271,0.0,0.5942191481590271,1.0,vgg16,pgd,0.22999999999999998,27.98548126220703,0.7249576449394226
False,0.9159536957740784,1.0200093223280168e-26,0.9159536957740784,1.0,vgg16,pgd,0.22999999999999998,28.68894386291504,0.41926974058151245
False,0.8664017915725708,0.0,0.8664017915725708,0.9999998807907104,vgg16,pgd,0.22999999999999998,28.290802001953125,0.565872073173523
False,0.1904040426015854,0.0,0.1904040426015854,1.0,vgg16,pgd,0.22999999999999998,28.5186710357666,0.7475708723068237
False,0.15149550139904022,0.0,0.15149550139904022,1.0,vgg16,pgd,0.22999999999999998,28.571327209472656,0.7115305662155151
False,0.0011456087231636047,2.0908113648019345e-31,0.8336814641952515,1.0,vgg16,pgd,0.22999999999999998,26.27874755859375,0.5100477933883667
False,0.325316846370697,3.1199686369487065e-34,0.325316846370697,1.0,vgg16,pgd,0.22999999999999998,26.471010208129883,0.5687277317047119
False,0.35174649953842163,4.523426419250179e-37,0.35174649953842163,0.9999997615814209,vgg16,pgd,0.22999999999999998,28.398195266723633,0.7590305209159851
False,0.010390612296760082,0.0,0.18227630853652954,1.0,vgg16,pgd,0.22999999999999998,27.117284774780273,0.6374038457870483
False,0.2740810513496399,3.4971258496392576e-38,0.2870597839355469,1.0,vgg16,pgd,0.22999999999999998,27.650285720825195,0.7388526201248169
False,0.7667921781539917,0.0,0.7667921781539917,1.0,vgg16,pgd,0.22999999999999998,27.758750915527344,0.7543980479240417
False,0.1922796219587326,3.30328679728845e-33,0.22301551699638367,0.9999998807907104,vgg16,pgd,0.22999999999999998,27.726470947265625,0.5521472096443176
False,0.8355100750923157,1.0996926710779092e-32,0.8355100750923157,1.0,vgg16,pgd,0.22999999999999998,27.10791778564453,0.5184918642044067
False,0.9461897611618042,0.0,0.9461897611618042,1.0,vgg16,pgd,0.22999999999999998,27.72942543029785,0.41180619597435
False,0.5057768225669861,0.0,0.5057768225669861,1.0,vgg16,pgd,0.22999999999999998,27.774118423461914,0.5590159893035889
False,0.8883299231529236,0.0,0.8883299231529236,1.0,vgg16,pgd,0.22999999999999998,27.63197898864746,0.5497257709503174
False,0.42706504464149475,1.7474963304171437e-33,0.42706504464149475,1.0,vgg16,pgd,0.22999999999999998,27.147817611694336,0.5062927603721619
False,0.1515066921710968,0.0,0.5078878998756409,1.0,vgg16,pgd,0.22999999999999998,27.981611251831055,0.7516254186630249
False,0.9536066651344299,4.540066894565975e-41,0.9536066651344299,1.0,vgg16,pgd,0.22999999999999998,26.752267837524414,0.44288110733032227
False,0.6759272813796997,0.0,0.6759272813796997,0.9999957084655762,vgg16,pgd,0.22999999999999998,28.433805465698242,0.705219030380249
False,0.06702812761068344,0.0,0.316216379404068,0.999997615814209,vgg16,pgd,0.22999999999999998,28.149385452270508,0.5709123611450195
False,0.889765739440918,2.17634263195823e-40,0.889765739440918,1.0,vgg16,pgd,0.22999999999999998,27.1844482421875,0.41225147247314453
False,0.8095411062240601,0.0,0.8095411062240601,1.0,vgg16,pgd,0.22999999999999998,27.884244918823242,0.6742136478424072
False,0.23538316786289215,0.0,0.23538316786289215,1.0,vgg16,pgd,0.22999999999999998,28.032184600830078,0.6144512891769409
False,0.8777361512184143,0.0,0.8777361512184143,0.9999545812606812,vgg16,pgd,0.22999999999999998,27.86924934387207,0.40187856554985046
False,0.9891196489334106,0.0,0.9891196489334106,0.9999998807907104,vgg16,pgd,0.22999999999999998,27.741107940673828,0.7085322141647339
False,0.8643344044685364,1.931591001400179e-38,0.8643344044685364,1.0,vgg16,pgd,0.22999999999999998,27.731069564819336,0.6600261926651001
False,0.35497379302978516,0.0,0.35497379302978516,1.0,vgg16,pgd,0.22999999999999998,26.531272888183594,0.4979693293571472
False,0.11103441566228867,0.0,0.1588345319032669,1.0,vgg16,pgd,0.22999999999999998,27.426979064941406,0.5241376161575317
False,0.05733777582645416,0.0,0.4137556850910187,1.0,vgg16,pgd,0.22999999999999998,27.594900131225586,0.6773420572280884
False,0.29967454075813293,0.0,0.29967454075813293,1.0,vgg16,pgd,0.22999999999999998,28.284156799316406,0.5658243298530579
False,0.8941094279289246,7.7824363862359385e-28,0.8941094279289246,1.0,vgg16,pgd,0.22999999999999998,28.504650115966797,0.8201413154602051
False,0.5261587500572205,0.0,0.5261587500572205,1.0,vgg16,pgd,0.22999999999999998,28.050207138061523,0.582450270652771
False,0.1871725469827652,0.0,0.1871725469827652,1.0,vgg16,pgd,0.22999999999999998,28.382890701293945,0.8302086591720581
False,0.38057538866996765,2.561427857745476e-38,0.38057538866996765,0.9999942779541016,vgg16,pgd,0.22999999999999998,26.800451278686523,0.5610937476158142
False,0.025048229843378067,0.0,0.506050169467926,1.0,vgg16,pgd,0.22999999999999998,28.399627685546875,0.7811094522476196
False,0.13148772716522217,0.0,0.2511105537414551,0.9999990463256836,vgg16,pgd,0.22999999999999998,27.62699317932129,0.47136446833610535
False,0.6378507614135742,2.1825283221121668e-36,0.6378507614135742,1.0,vgg16,pgd,0.22999999999999998,27.72602081298828,0.718275785446167
False,0.03616860508918762,1.401298464324817e-45,0.20397894084453583,1.0,vgg16,pgd,0.22999999999999998,27.018407821655273,0.3994958996772766
False,0.04385964199900627,0.0,0.14560328423976898,1.0,vgg16,pgd,0.22999999999999998,28.811901092529297,0.757957935333252
False,0.05105971917510033,0.0,0.170543372631073,1.0,vgg16,pgd,0.22999999999999998,28.676204681396484,0.8207395076751709
False,0.07701541483402252,0.0,0.2573779821395874,1.0,vgg16,pgd,0.22999999999999998,27.957429885864258,0.49078822135925293
False,0.007757775951176882,8.428810262913775e-42,0.33842870593070984,1.0,vgg16,pgd,0.22999999999999998,26.853731155395508,0.320590078830719
False,0.8973740935325623,0.0,0.8973740935325623,1.0,vgg16,pgd,0.22999999999999998,28.413267135620117,0.6215605735778809
False,0.7982721924781799,0.0,0.7982721924781799,0.9999617338180542,vgg16,pgd,0.22999999999999998,28.837209701538086,0.7525467276573181
False,0.6946372389793396,2.1355788596310212e-42,0.6946372389793396,1.0,vgg16,pgd,0.22999999999999998,25.234966278076172,0.45679140090942383
False,0.1972167044878006,0.0,0.1972167044878006,1.0,vgg16,pgd,0.22999999999999998,28.327396392822266,0.6497584581375122
False,0.5820266008377075,5.463060714582188e-38,0.5820266008377075,1.0,vgg16,pgd,0.22999999999999998,27.659008026123047,0.7356626987457275
False,0.1217263787984848,3.658502117711103e-31,0.22046487033367157,1.0,vgg16,pgd,0.22999999999999998,27.941801071166992,0.6330744624137878
False,0.891207754611969,0.0,0.891207754611969,1.0,vgg16,pgd,0.22999999999999998,27.945093154907227,0.5225598812103271
False,0.9026281237602234,0.0,0.9026281237602234,1.0,vgg16,pgd,0.22999999999999998,24.995031356811523,0.3854442238807678
False,0.05025113746523857,0.0,0.3390692174434662,1.0,vgg16,pgd,0.22999999999999998,28.42058563232422,0.7450768351554871
False,0.005311673041433096,4.783053438367975e-36,0.2328549325466156,0.9998890161514282,vgg16,pgd,0.22999999999999998,27.787471771240234,0.7913724184036255
False,0.03865545243024826,7.791219461645983e-43,0.19327428936958313,1.0,vgg16,pgd,0.22999999999999998,27.999370574951172,0.46563395857810974
False,0.24698074162006378,0.0,0.24698074162006378,1.0,vgg16,pgd,0.22999999999999998,29.481470108032227,0.8283541202545166
False,0.8677552938461304,2.271803389016664e-26,0.8677552938461304,1.0,vgg16,pgd,0.22999999999999998,27.316572189331055,0.5185462236404419
False,0.9837913513183594,3.945083173563044e-30,0.9837913513183594,0.9966819882392883,vgg16,pgd,0.22999999999999998,28.392343521118164,0.4233219027519226
False,0.8280425667762756,0.0,0.8280425667762756,1.0,vgg16,pgd,0.22999999999999998,28.670387268066406,0.39355286955833435
False,0.9856513738632202,1.3688207596963761e-30,0.9856513738632202,1.0,vgg16,pgd,0.22999999999999998,27.352441787719727,0.47338008880615234
False,0.8259917497634888,0.0,0.8259917497634888,1.0,vgg16,pgd,0.22999999999999998,28.235998153686523,0.5913523435592651
False,0.7438414692878723,0.0,0.7438414692878723,1.0,vgg16,pgd,0.22999999999999998,28.205886840820312,0.54148268699646
False,0.930533230304718,0.0,0.930533230304718,1.0,vgg16,pgd,0.22999999999999998,28.097858428955078,0.5375232100486755
False,0.9733321666717529,0.0,0.9733321666717529,1.0,vgg16,pgd,0.22999999999999998,27.845380783081055,0.5507428050041199
False,0.4423691928386688,1.8609320128160744e-32,0.4423691928386688,1.0,vgg16,pgd,0.22999999999999998,28.77349090576172,0.8972088694572449
False,0.24954654276371002,0.0,0.24954654276371002,1.0,vgg16,pgd,0.22999999999999998,27.384777069091797,0.5920473337173462
False,0.1743193417787552,0.0,0.1743193417787552,0.9997147917747498,vgg16,pgd,0.22999999999999998,28.654333114624023,0.7914325594902039
False,0.1629130095243454,0.0,0.16988153755664825,1.0,vgg16,pgd,0.22999999999999998,27.91282081604004,0.6379134654998779
False,0.025343943387269974,0.0,0.291035532951355,1.0,vgg16,pgd,0.22999999999999998,26.886850357055664,0.6126086711883545
False,0.5386607050895691,0.0,0.5386607050895691,1.0,vgg16,pgd,0.22999999999999998,27.061767578125,0.44814807176589966
False,0.1388276368379593,2.962869039208321e-39,0.37205883860588074,1.0,vgg16,pgd,0.22999999999999998,27.83498191833496,0.709894061088562
False,0.23960243165493011,0.0,0.5745773911476135,1.0,vgg16,pgd,0.22999999999999998,28.087472915649414,0.6937053203582764
False,0.49293604493141174,1.871924553568307e-40,0.49293604493141174,1.0,vgg16,pgd,0.22999999999999998,27.781831741333008,0.6778587102890015
False,0.45049113035202026,1.7322431226444091e-40,0.45049113035202026,1.0,vgg16,pgd,0.22999999999999998,28.094465255737305,0.7695993185043335
False,0.6563276052474976,0.0,0.6563276052474976,1.0,vgg16,pgd,0.22999999999999998,27.159364700317383,0.5467039942741394
False,0.22764235734939575,0.0,0.22764235734939575,1.0,vgg16,pgd,0.22999999999999998,27.408660888671875,0.41703832149505615
False,0.9868134260177612,2.101843037356605e-27,0.9868134260177612,1.0,vgg16,pgd,0.22999999999999998,27.911096572875977,0.5610697269439697
False,0.08232573419809341,4.146019415480881e-32,0.6092848777770996,1.0,vgg16,pgd,0.22999999999999998,28.234073638916016,0.38072240352630615
