correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.9391700625419617,0.007429960183799267,0.9391700625419617,0.9536474347114563,resnet50,cw,5.0,1.8529120683670044,0.9970978498458862
False,0.9925225377082825,0.11223095655441284,0.9925225377082825,0.8692886233329773,resnet50,cw,5.0,2.10479736328125,0.995816171169281
False,0.986708402633667,0.044529028236866,0.986708402633667,0.9534514546394348,resnet50,cw,5.0,2.239074945449829,0.9947705268859863
False,0.7290460467338562,0.00916921254247427,0.7290460467338562,0.7584161758422852,resnet50,cw,5.0,2.2781729698181152,0.9944087862968445
False,0.9808746576309204,0.19389544427394867,0.9808746576309204,0.8027680516242981,resnet50,cw,5.0,1.3224259614944458,0.9981677532196045
False,0.8263438940048218,0.4388259947299957,0.8263438940048218,0.557361364364624,resnet50,cw,5.0,0.3185611069202423,0.9998682737350464
False,0.9382054805755615,0.38775449991226196,0.9382054805755615,0.44308170676231384,resnet50,cw,5.0,0.2675744593143463,0.9997445940971375
False,0.15228641033172607,0.15223659574985504,0.22242000699043274,0.22257287800312042,resnet50,cw,5.0,0.0034586472902446985,0.9999990463256836
False,0.9965640902519226,0.022307492792606354,0.9965640902519226,0.9766468405723572,resnet50,cw,5.0,2.019233465194702,0.9933557510375977
False,0.012784318998456001,0.012802304700016975,0.22562932968139648,0.22525949776172638,resnet50,cw,5.0,0.003609267296269536,0.9999999403953552
True,0.991385817527771,0.5078091621398926,0.991385817527771,0.5078091621398926,resnet50,cw,5.0,0.9437708258628845,0.9986772537231445
False,0.9966974258422852,0.018527155742049217,0.9966974258422852,0.821985125541687,resnet50,cw,5.0,2.480837821960449,0.9906906485557556
True,0.6799953579902649,0.5007343888282776,0.6799953579902649,0.5007343888282776,resnet50,cw,5.0,0.08846710622310638,0.99998939037323
False,0.9063944220542908,0.399361252784729,0.9063944220542908,0.5934919118881226,resnet50,cw,5.0,0.6438094973564148,0.9994871020317078
False,0.9812248349189758,0.002495494671165943,0.9812248349189758,0.9965319633483887,resnet50,cw,5.0,2.6875877380371094,0.9919183254241943
False,0.6841784715652466,0.27132678031921387,0.6841784715652466,0.726934015750885,resnet50,cw,5.0,0.13860465586185455,0.9999402761459351
False,0.961473822593689,0.08044987171888351,0.961473822593689,0.9174831509590149,resnet50,cw,5.0,3.183337450027466,0.962251603603363
False,0.8074168562889099,0.024971114471554756,0.8074168562889099,0.9724174737930298,resnet50,cw,5.0,1.7566124200820923,0.9979626536369324
False,0.634127140045166,0.00597072159871459,0.634127140045166,0.870611846446991,resnet50,cw,5.0,2.9214508533477783,0.9965094923973083
False,0.8496209383010864,0.33191418647766113,0.8496209383010864,0.6528405547142029,resnet50,cw,5.0,0.2363004833459854,0.9997934103012085
False,0.9803887605667114,0.32352668046951294,0.9803887605667114,0.6635060906410217,resnet50,cw,5.0,1.1383577585220337,0.9988378286361694
False,0.3879522979259491,0.19940054416656494,0.3879522979259491,0.31925496459007263,resnet50,cw,5.0,0.7615533471107483,0.9996204376220703
False,0.9465782046318054,0.008599651046097279,0.9465782046318054,0.9867393970489502,resnet50,cw,5.0,1.8316056728363037,0.9964975714683533
False,0.992519736289978,0.08802863955497742,0.992519736289978,0.34052711725234985,resnet50,cw,5.0,1.6264883279800415,0.9980087280273438
False,0.9706853032112122,0.29331913590431213,0.9706853032112122,0.7039642333984375,resnet50,cw,5.0,1.2464733123779297,0.9972497224807739
False,0.9497768878936768,0.005252406001091003,0.9497768878936768,0.9917773008346558,resnet50,cw,5.0,3.02734112739563,0.9915269613265991
False,0.0627085268497467,0.0626436322927475,0.9332510232925415,0.9333143830299377,resnet50,cw,5.0,0.0026771612465381622,0.9999995231628418
False,0.9484178423881531,0.4778963029384613,0.9484178423881531,0.5059109330177307,resnet50,cw,5.0,0.7721642851829529,0.997891366481781
False,0.8734202980995178,0.014207040891051292,0.8734202980995178,0.9847835898399353,resnet50,cw,5.0,2.8071208000183105,0.991731584072113
False,0.9926897883415222,0.15643732249736786,0.9926897883415222,0.8407979011535645,resnet50,cw,5.0,2.120544195175171,0.9954537153244019
False,0.9803206920623779,0.10514021664857864,0.9803206920623779,0.7897629737854004,resnet50,cw,5.0,1.8462977409362793,0.9969429969787598
False,0.9845795631408691,0.015463162213563919,0.9845795631408691,0.49687284231185913,resnet50,cw,5.0,3.1267027854919434,0.9942941665649414
False,0.9349876046180725,0.3586534857749939,0.9349876046180725,0.6407301425933838,resnet50,cw,5.0,1.5116782188415527,0.9902024269104004
False,0.8959043025970459,0.01405222900211811,0.8959043025970459,0.9816654324531555,resnet50,cw,5.0,2.0466628074645996,0.9970445036888123
False,0.935707688331604,0.22550126910209656,0.935707688331604,0.7701570391654968,resnet50,cw,5.0,0.9464053511619568,0.9982337951660156
False,0.997541069984436,0.1433410942554474,0.997541069984436,0.8500429391860962,resnet50,cw,5.0,2.5347516536712646,0.9848276972770691
False,0.9716507792472839,0.028684822842478752,0.9716507792472839,0.9306947588920593,resnet50,cw,5.0,1.9740605354309082,0.9958509802818298
False,0.23025576770305634,0.040758196264505386,0.23025576770305634,0.18009620904922485,resnet50,cw,5.0,0.19376911222934723,0.9999710321426392
False,0.9855786561965942,0.004265924450010061,0.9855786561965942,0.9896033406257629,resnet50,cw,5.0,2.514103651046753,0.9923738241195679
False,0.9322184920310974,0.01811487227678299,0.9322184920310974,0.9775587916374207,resnet50,cw,5.0,2.502483606338501,0.9963876605033875
False,0.9484999179840088,0.14357531070709229,0.9484999179840088,0.8391734957695007,resnet50,cw,5.0,1.6143176555633545,0.997667670249939
False,0.9766343235969543,0.09988144785165787,0.9766343235969543,0.8969574570655823,resnet50,cw,5.0,1.5396488904953003,0.9979290962219238
False,0.9557173252105713,0.09403383731842041,0.9557173252105713,0.895250678062439,resnet50,cw,5.0,2.370220899581909,0.984255313873291
False,0.9974000453948975,0.432406485080719,0.9974000453948975,0.5667821168899536,resnet50,cw,5.0,1.2351154088974,0.9986227750778198
False,0.9773039221763611,0.04630754888057709,0.9773039221763611,0.9511111378669739,resnet50,cw,5.0,2.0040080547332764,0.998847246170044
False,0.9065993428230286,0.04047500342130661,0.9065993428230286,0.9489098787307739,resnet50,cw,5.0,1.976610541343689,0.9965307116508484
False,0.9903475046157837,0.053900785744190216,0.9903475046157837,0.9454602003097534,resnet50,cw,5.0,1.9670131206512451,0.9946491718292236
False,0.9695554375648499,0.024672752246260643,0.9695554375648499,0.27550405263900757,resnet50,cw,5.0,2.6057891845703125,0.9810004234313965
False,0.7930508255958557,0.3606163561344147,0.7930508255958557,0.6381853818893433,resnet50,cw,5.0,0.5406693816184998,0.9989678263664246
False,0.9983274340629578,0.011295762844383717,0.9983274340629578,0.9224464297294617,resnet50,cw,5.0,2.79118275642395,0.9944050312042236
False,0.8782232999801636,0.18703962862491608,0.8782232999801636,0.7761102914810181,resnet50,cw,5.0,1.2128130197525024,0.995841383934021
True,0.8657461404800415,0.5020730495452881,0.8657461404800415,0.5020730495452881,resnet50,cw,5.0,1.1051257848739624,0.9984325170516968
False,0.7150664329528809,0.3704165518283844,0.7150664329528809,0.6104865670204163,resnet50,cw,5.0,0.402757853269577,0.9997594356536865
False,0.985681414604187,0.002137154806405306,0.985681414604187,0.9956936836242676,resnet50,cw,5.0,2.412402868270874,0.9902127981185913
True,0.8521014451980591,0.5318818092346191,0.8521014451980591,0.5318818092346191,resnet50,cw,5.0,0.49770835041999817,0.9995430707931519
False,0.9924367070198059,0.013231363147497177,0.9924367070198059,0.9851058721542358,resnet50,cw,5.0,2.966808319091797,0.984533429145813
False,0.9402861595153809,0.03431595861911774,0.9402861595153809,0.9613160490989685,resnet50,cw,5.0,2.6942288875579834,0.9780079126358032
False,0.9207465648651123,0.0351804681122303,0.9207465648651123,0.9596338868141174,resnet50,cw,5.0,1.336124062538147,0.9984315633773804
False,0.10966349393129349,0.10995201766490936,0.44855815172195435,0.4471592307090759,resnet50,cw,5.0,0.003982103429734707,0.9999999403953552
False,0.9143007397651672,0.18478959798812866,0.9143007397651672,0.8146381974220276,resnet50,cw,5.0,0.6889647245407104,0.998955488204956
False,0.5106111168861389,0.3572436571121216,0.5106111168861389,0.6370087265968323,resnet50,cw,5.0,0.08958671241998672,0.9999675750732422
False,0.5716030597686768,0.48403024673461914,0.5716030597686768,0.5123648047447205,resnet50,cw,5.0,0.07571616023778915,0.9999787211418152
False,0.01792236790060997,0.01790704019367695,0.7954961657524109,0.7960752844810486,resnet50,cw,5.0,0.0029644768219441175,0.9999998807907104
False,0.941598653793335,0.06270051747560501,0.941598653793335,0.9300488233566284,resnet50,cw,5.0,1.8542648553848267,0.9966675043106079
False,0.9752840399742126,0.02918900176882744,0.9752840399742126,0.9641897678375244,resnet50,cw,5.0,2.688211441040039,0.9942590594291687
False,0.9585257172584534,0.12688399851322174,0.9585257172584534,0.8699557185173035,resnet50,cw,5.0,1.5159294605255127,0.9969499111175537
False,0.46461522579193115,0.4642643630504608,0.5204887986183167,0.5208218693733215,resnet50,cw,5.0,0.002908928319811821,0.9999980330467224
False,0.9957602620124817,0.043953731656074524,0.9957602620124817,0.4444832503795624,resnet50,cw,5.0,3.6564245223999023,0.9853000044822693
False,0.8998987674713135,0.4369122087955475,0.8998987674713135,0.5624281167984009,resnet50,cw,5.0,0.28107723593711853,0.9995424747467041
False,0.9939345717430115,0.0019143222598358989,0.9939345717430115,0.9925839900970459,resnet50,cw,5.0,3.1192595958709717,0.9782582521438599
False,0.9947576522827148,0.000546536291949451,0.9947576522827148,0.9811611771583557,resnet50,cw,5.0,3.2291858196258545,0.9622319936752319
False,0.9837192893028259,0.028314823284745216,0.9837192893028259,0.835414469242096,resnet50,cw,5.0,3.713594913482666,0.967302680015564
False,0.9846541881561279,0.007819813676178455,0.9846541881561279,0.9869714379310608,resnet50,cw,5.0,2.5254006385803223,0.9687894582748413
False,0.9917802214622498,0.0232631154358387,0.9917802214622498,0.36586862802505493,resnet50,cw,5.0,4.508702278137207,0.928046703338623
False,0.9924665093421936,0.03324104845523834,0.9924665093421936,0.9029669165611267,resnet50,cw,5.0,3.603078842163086,0.9576655626296997
False,0.9791077971458435,0.0005434335907921195,0.9791077971458435,0.9982361793518066,resnet50,cw,5.0,2.8146674633026123,0.969735860824585
False,0.9668406248092651,6.54227624181658e-05,0.9668406248092651,0.985889196395874,resnet50,cw,5.0,4.124359607696533,0.9887664318084717
False,0.987854540348053,0.01055639423429966,0.987854540348053,0.6039989590644836,resnet50,cw,5.0,2.363649845123291,0.9795414209365845
False,0.9936034083366394,0.0063472590409219265,0.9936034083366394,0.9876531362533569,resnet50,cw,5.0,2.588364601135254,0.9835829734802246
False,0.9901691675186157,0.13851238787174225,0.9901691675186157,0.8474775552749634,resnet50,cw,5.0,1.0765327215194702,0.9971197843551636
False,0.9941579103469849,0.12542720139026642,0.9941579103469849,0.46826380491256714,resnet50,cw,5.0,3.447479009628296,0.9607657194137573
False,0.9867940545082092,0.25423359870910645,0.9867940545082092,0.6706938743591309,resnet50,cw,5.0,3.9305872917175293,0.9348999261856079
False,0.5178350806236267,0.00034014886477962136,0.5178350806236267,0.991113007068634,resnet50,cw,5.0,0.4687870740890503,0.9996763467788696
False,0.9948142766952515,0.0035673920065164566,0.9948142766952515,0.900635838508606,resnet50,cw,5.0,3.15096116065979,0.9759515523910522
False,0.9917848110198975,0.008236590772867203,0.9917848110198975,0.40477609634399414,resnet50,cw,5.0,2.370500087738037,0.9866924285888672
False,0.9944920539855957,0.23700736463069916,0.9944920539855957,0.7424092888832092,resnet50,cw,5.0,3.6734068393707275,0.9639267921447754
False,0.981094241142273,0.4924026131629944,0.981094241142273,0.4926106631755829,resnet50,cw,5.0,1.7704640626907349,0.9890611171722412
False,0.9948357343673706,0.2485293745994568,0.9948357343673706,0.7266567349433899,resnet50,cw,5.0,3.2155520915985107,0.9782882928848267
False,0.994297206401825,0.002310614800080657,0.994297206401825,0.9838444590568542,resnet50,cw,5.0,3.785268545150757,0.9403454661369324
False,0.9887209534645081,0.1893986612558365,0.9887209534645081,0.5128288269042969,resnet50,cw,5.0,0.6192730665206909,0.9991256594657898
False,0.9859150648117065,0.009360442869365215,0.9859150648117065,0.9854635000228882,resnet50,cw,5.0,1.945457100868225,0.984553337097168
False,0.9931724667549133,0.38879692554473877,0.9931724667549133,0.5556386113166809,resnet50,cw,5.0,3.35819935798645,0.9738315939903259
False,0.9947769641876221,0.026929041370749474,0.9947769641876221,0.1810300201177597,resnet50,cw,5.0,4.5024261474609375,0.912109375
False,0.9903061389923096,0.007864972576498985,0.9903061389923096,0.14651963114738464,resnet50,cw,5.0,5.607544898986816,0.908989429473877
False,0.9862222075462341,0.00653041061013937,0.9862222075462341,0.9731723070144653,resnet50,cw,5.0,2.369539737701416,0.9857181906700134
False,0.9984533786773682,0.0072701419703662395,0.9984533786773682,0.43573620915412903,resnet50,cw,5.0,4.611058235168457,0.9329652786254883
False,0.985471785068512,1.2481872545322403e-05,0.985471785068512,0.9997109770774841,resnet50,cw,5.0,3.1286301612854004,0.9824554920196533
False,0.9935513734817505,0.00036145487683825195,0.9935513734817505,0.998030960559845,resnet50,cw,5.0,2.272029399871826,0.9906368255615234
False,0.9951735138893127,0.2797253131866455,0.9951735138893127,0.7068336009979248,resnet50,cw,5.0,1.142870545387268,0.996867835521698
False,0.9905411601066589,0.22433269023895264,0.9905411601066589,0.4689590334892273,resnet50,cw,5.0,1.9539986848831177,0.9860538244247437
False,0.9865646362304688,0.002878205617889762,0.9865646362304688,0.6706803441047668,resnet50,cw,5.0,3.0003747940063477,0.9769934415817261
False,0.9847699403762817,0.00026182096917182207,0.9847699403762817,0.8090943098068237,resnet50,cw,5.0,4.0553879737854,0.944896399974823
False,0.9947850108146667,0.088475301861763,0.9947850108146667,0.7884604930877686,resnet50,cw,5.0,2.332695960998535,0.9746426343917847
False,0.9833088517189026,0.26996326446533203,0.9833088517189026,0.7069608569145203,resnet50,cw,5.0,3.6881563663482666,0.949331521987915
False,0.9892252087593079,0.04512956365942955,0.9892252087593079,0.687725305557251,resnet50,cw,5.0,4.350395202636719,0.9354429244995117
False,0.995396077632904,0.05997871607542038,0.995396077632904,0.48249760270118713,resnet50,cw,5.0,4.452304363250732,0.9218184351921082
False,0.9967879056930542,0.001964616822078824,0.9967879056930542,0.99355548620224,resnet50,cw,5.0,5.269925594329834,0.9004959464073181
False,0.981512188911438,0.03698623552918434,0.981512188911438,0.9499739408493042,resnet50,cw,5.0,2.1922924518585205,0.9847285151481628
False,0.9940119385719299,0.17028236389160156,0.9940119385719299,0.3047303855419159,resnet50,cw,5.0,2.866952657699585,0.97685706615448
False,0.9904041290283203,0.11860153079032898,0.9904041290283203,0.8114755153656006,resnet50,cw,5.0,3.017754077911377,0.9649370908737183
False,0.9877700805664062,0.00027786276768893003,0.9877700805664062,0.987626850605011,resnet50,cw,5.0,3.764069080352783,0.9603709578514099
False,0.996117115020752,0.0006898472784087062,0.996117115020752,0.9811825156211853,resnet50,cw,5.0,2.7564902305603027,0.9757222533226013
False,0.9824565649032593,0.0023636093828827143,0.9824565649032593,0.9948117733001709,resnet50,cw,5.0,1.2998440265655518,0.994631290435791
False,0.9910843372344971,0.0016337163979187608,0.9910843372344971,0.9138398766517639,resnet50,cw,5.0,2.960080862045288,0.9599315524101257
False,0.9773766994476318,0.0010688912589102983,0.9773766994476318,0.2865593731403351,resnet50,cw,5.0,3.5081896781921387,0.9719082713127136
False,0.9930257797241211,0.37183651328086853,0.9930257797241211,0.6009432673454285,resnet50,cw,5.0,3.3919718265533447,0.9532648324966431
False,0.9931464791297913,0.11240885406732559,0.9931464791297913,0.8402658700942993,resnet50,cw,5.0,4.335835933685303,0.9235434532165527
False,0.987327516078949,0.08124852925539017,0.987327516078949,0.8910207748413086,resnet50,cw,5.0,3.2951157093048096,0.9603958129882812
False,0.9952483773231506,0.0023829948622733355,0.9952483773231506,0.9760737419128418,resnet50,cw,5.0,2.117753267288208,0.9836559295654297
False,0.9772742986679077,0.04579431191086769,0.9772742986679077,0.6277533769607544,resnet50,cw,5.0,1.4028346538543701,0.99249267578125
False,0.9909206628799438,0.0017106919549405575,0.9909206628799438,0.9899716377258301,resnet50,cw,5.0,3.0352227687835693,0.9595508575439453
False,0.9934850335121155,0.3961727023124695,0.9934850335121155,0.5331340432167053,resnet50,cw,5.0,3.083733320236206,0.9511474370956421
False,0.9844557046890259,0.18767890334129333,0.9844557046890259,0.5404757857322693,resnet50,cw,5.0,2.2954254150390625,0.9831019639968872
False,0.9878445267677307,0.0016214413335546851,0.9878445267677307,0.942874550819397,resnet50,cw,5.0,0.9888457655906677,0.9981875419616699
