correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.9890410304069519,3.2849631800160666e-27,0.9890410304069519,1.0,resnet50,pgd,0.19,22.493528366088867,0.5660760402679443
False,0.9826636910438538,1.0513321847203441e-26,0.9826636910438538,0.9999996423721313,resnet50,pgd,0.19,22.71345329284668,0.6996545791625977
False,0.9866775274276733,8.867765926964508e-22,0.9866775274276733,1.0,resnet50,pgd,0.19,23.223628997802734,0.3625826835632324
False,0.9946552515029907,2.3603398601492407e-17,0.9946552515029907,1.0,resnet50,pgd,0.19,22.818342208862305,0.473147988319397
False,0.9976477026939392,3.3757382667034254e-22,0.9976477026939392,1.0,resnet50,pgd,0.19,22.787046432495117,0.6016721129417419
False,0.9914759993553162,1.933768034589889e-09,0.9914759993553162,0.9999843835830688,resnet50,pgd,0.19,19.771881103515625,0.32481294870376587
False,0.9858740568161011,1.1443287288617467e-24,0.9858740568161011,1.0,resnet50,pgd,0.19,21.860132217407227,0.3376365303993225
False,0.9891079664230347,3.316241112376496e-33,0.9891079664230347,1.0,resnet50,pgd,0.19,23.662376403808594,0.6347156763076782
False,0.9942911863327026,2.1146659020374945e-24,0.9942911863327026,1.0,resnet50,pgd,0.19,22.7857723236084,0.5445908308029175
False,0.9976308345794678,9.852024680737325e-24,0.9976308345794678,1.0,resnet50,pgd,0.19,23.059560775756836,0.42898720502853394
False,0.9676415920257568,2.2032045734819705e-23,0.9676415920257568,1.0,resnet50,pgd,0.19,22.37871551513672,0.7510125041007996
False,0.9939432740211487,7.139520267154492e-21,0.9939432740211487,1.0,resnet50,pgd,0.19,22.597824096679688,0.49825045466423035
False,0.9978140592575073,1.2261458162999785e-22,0.9978140592575073,0.9999990463256836,resnet50,pgd,0.19,22.440092086791992,0.6856859922409058
False,0.9960667490959167,9.828454028524648e-31,0.9960667490959167,1.0,resnet50,pgd,0.19,23.346389770507812,0.6822123527526855
False,0.9921889305114746,3.7409326011176003e-32,0.9921889305114746,1.0,resnet50,pgd,0.19,22.59528160095215,0.46214839816093445
False,0.9777050614356995,3.5439143871277894e-23,0.9777050614356995,1.0,resnet50,pgd,0.19,22.122737884521484,0.3948814868927002
False,0.9848921298980713,3.728771873849927e-20,0.9848921298980713,0.9999957084655762,resnet50,pgd,0.19,23.26437759399414,0.4286381006240845
False,0.99748694896698,4.1194925305244906e-29,0.99748694896698,1.0,resnet50,pgd,0.19,22.550495147705078,0.6489468812942505
False,0.9874269962310791,5.457941017647597e-29,0.9874269962310791,1.0,resnet50,pgd,0.19,23.737855911254883,0.4738137125968933
False,0.9844451546669006,2.462465831279134e-26,0.9844451546669006,1.0,resnet50,pgd,0.19,21.597646713256836,0.505053699016571
False,0.06389761716127396,3.618737353752165e-30,0.06389761716127396,1.0,resnet50,pgd,0.19,23.033044815063477,0.5735177397727966
False,0.9902149438858032,4.734385989428326e-29,0.9902149438858032,1.0,resnet50,pgd,0.19,23.872699737548828,0.42838114500045776
False,0.9923785924911499,3.826819837521954e-21,0.9923785924911499,1.0,resnet50,pgd,0.19,21.487028121948242,0.5174259543418884
False,0.9966214895248413,1.0004563393191045e-18,0.9966214895248413,1.0,resnet50,pgd,0.19,22.35680389404297,0.6209470629692078
False,0.9938402771949768,4.255259848482559e-18,0.9938402771949768,0.9997358918190002,resnet50,pgd,0.19,22.759937286376953,0.4427420496940613
False,0.9917312264442444,8.264538058809868e-28,0.9917312264442444,1.0,resnet50,pgd,0.19,23.074357986450195,0.48115023970603943
False,0.9972466230392456,9.901441577919973e-27,0.9972466230392456,1.0,resnet50,pgd,0.19,22.35980224609375,0.4239802360534668
False,0.9942169189453125,1.1605005180940077e-16,0.9942169189453125,0.9999909400939941,resnet50,pgd,0.19,22.645740509033203,0.5425418615341187
False,0.6206375360488892,4.875440617072761e-28,0.6206375360488892,1.0,resnet50,pgd,0.19,23.26457977294922,0.5685598850250244
False,0.992664635181427,8.704906539714717e-23,0.992664635181427,1.0,resnet50,pgd,0.19,23.67751121520996,0.4777986407279968
False,0.7807332277297974,5.660794495382277e-19,0.7807332277297974,1.0,resnet50,pgd,0.19,23.054279327392578,0.5014770030975342
False,0.9972858428955078,6.0338550086465275e-30,0.9972858428955078,1.0,resnet50,pgd,0.19,22.41149139404297,0.5185596942901611
False,0.9690232872962952,4.5747834238242777e-26,0.9690232872962952,1.0,resnet50,pgd,0.19,23.321569442749023,0.4140862822532654
False,0.9963853359222412,4.789333676931896e-37,0.9963853359222412,1.0,resnet50,pgd,0.19,22.703598022460938,0.5611764788627625
False,0.9965399503707886,1.2402509017208198e-21,0.9965399503707886,1.0,resnet50,pgd,0.19,23.024341583251953,0.6719694137573242
False,0.9963482022285461,5.953194279004967e-30,0.9963482022285461,1.0,resnet50,pgd,0.19,22.678749084472656,0.5192504525184631
False,0.9889087080955505,2.165093342365682e-25,0.9889087080955505,1.0,resnet50,pgd,0.19,23.599430084228516,0.4364585280418396
False,0.9962145686149597,1.9727968419292743e-20,0.9962145686149597,1.0,resnet50,pgd,0.19,23.552366256713867,0.49258893728256226
False,0.9925647974014282,1.3159405278549655e-22,0.9925647974014282,1.0,resnet50,pgd,0.19,23.45076560974121,0.40336740016937256
False,0.9960891008377075,8.438970496837992e-28,0.9960891008377075,0.9999971389770508,resnet50,pgd,0.19,21.892566680908203,0.5711696147918701
False,0.9960435628890991,6.424000954794967e-33,0.9960435628890991,1.0,resnet50,pgd,0.19,23.293533325195312,0.45538246631622314
False,0.9776939153671265,1.0015507299656677e-21,0.9776939153671265,1.0,resnet50,pgd,0.19,23.2525634765625,0.5826303958892822
False,0.9869248867034912,1.5708357741805897e-21,0.9869248867034912,0.9999964237213135,resnet50,pgd,0.19,22.999950408935547,0.3715788722038269
False,0.9891524314880371,6.051390731593465e-18,0.9891524314880371,0.9999814033508301,resnet50,pgd,0.19,23.662700653076172,0.5191554427146912
False,0.9961273074150085,7.29056231609568e-21,0.9961273074150085,1.0,resnet50,pgd,0.19,23.27533721923828,0.5055107474327087
False,0.9873307347297668,6.470087197941874e-20,0.9873307347297668,0.9999970197677612,resnet50,pgd,0.19,22.489736557006836,0.5270817279815674
False,0.9964867830276489,7.254533749949948e-26,0.9964867830276489,1.0,resnet50,pgd,0.19,23.036571502685547,0.4993916451931
False,0.9860710501670837,1.2710425753576899e-30,0.9860710501670837,0.9999998807907104,resnet50,pgd,0.19,23.082237243652344,0.715537965297699
False,0.9925734996795654,7.657386425042136e-16,0.9925734996795654,1.0,resnet50,pgd,0.19,21.031028747558594,0.4010623097419739
False,0.9893366098403931,2.814498184166559e-25,0.9893366098403931,0.9999990463256836,resnet50,pgd,0.19,22.336679458618164,0.39607101678848267
False,0.988907516002655,8.490052630087755e-26,0.988907516002655,1.0,resnet50,pgd,0.19,23.136308670043945,0.7961050271987915
False,0.9854419231414795,6.405269244252114e-29,0.9854419231414795,1.0,resnet50,pgd,0.19,22.9736385345459,0.4814971387386322
False,0.9921161532402039,8.077895706416815e-28,0.9921161532402039,1.0,resnet50,pgd,0.19,21.696422576904297,0.45145606994628906
False,0.9959683418273926,5.543383094071014e-29,0.9959683418273926,1.0,resnet50,pgd,0.19,23.340513229370117,0.4567447602748871
False,0.9860673546791077,9.484558724490285e-21,0.9860673546791077,1.0,resnet50,pgd,0.19,22.853334426879883,0.7712095975875854
False,0.9895379543304443,5.258819197734599e-26,0.9895379543304443,1.0,resnet50,pgd,0.19,23.275259017944336,0.5903052091598511
False,0.9925507307052612,2.9834411286667565e-25,0.9925507307052612,1.0,resnet50,pgd,0.19,22.81876564025879,0.6142396926879883
False,0.5780887007713318,1.2748069962197125e-36,0.5780887007713318,1.0,resnet50,pgd,0.19,22.857629776000977,0.596663773059845
False,0.9984109401702881,2.20288907041182e-27,0.9984109401702881,1.0,resnet50,pgd,0.19,23.70484161376953,0.5354602336883545
False,0.9879024624824524,1.547982986910356e-26,0.9879024624824524,1.0,resnet50,pgd,0.19,22.148632049560547,0.4290519654750824
False,0.9883224368095398,2.532088083212936e-27,0.9883224368095398,1.0,resnet50,pgd,0.19,23.6899356842041,0.4219549596309662
False,0.9925718903541565,1.59070605805492e-19,0.9925718903541565,1.0,resnet50,pgd,0.19,19.90549659729004,0.43397828936576843
False,0.9974541068077087,1.3796109379352565e-35,0.9974541068077087,1.0,resnet50,pgd,0.19,22.92902183532715,0.5698990821838379
False,0.9962611794471741,4.2599237683497015e-26,0.9962611794471741,1.0,resnet50,pgd,0.19,23.01483154296875,0.5735623240470886
False,0.9965471625328064,1.421259138500488e-23,0.9965471625328064,1.0,resnet50,pgd,0.19,22.304811477661133,0.6317997574806213
False,0.9937280416488647,2.806859704904764e-30,0.9937280416488647,1.0,resnet50,pgd,0.19,21.653169631958008,0.5302980542182922
False,0.9937137961387634,1.022117411348776e-24,0.9937137961387634,0.9999998807907104,resnet50,pgd,0.19,23.11458969116211,0.6528782844543457
False,0.9785091280937195,3.0946073442228005e-16,0.9785091280937195,1.0,resnet50,pgd,0.19,22.2244815826416,0.40276452898979187
False,0.9902319312095642,5.262557363045408e-24,0.9902319312095642,1.0,resnet50,pgd,0.19,23.351436614990234,0.40591251850128174
False,0.9897319674491882,5.871851696626713e-19,0.9897319674491882,1.0,resnet50,pgd,0.19,21.864503860473633,0.4958030581474304
False,0.9859899282455444,7.880721755822454e-21,0.9859899282455444,1.0,resnet50,pgd,0.19,22.578556060791016,0.6443138122558594
False,0.9959575533866882,2.2508838163183784e-19,0.9959575533866882,1.0,resnet50,pgd,0.19,22.75000762939453,0.5114361643791199
False,0.977336049079895,2.1071223363348484e-30,0.977336049079895,1.0,resnet50,pgd,0.19,22.1301326751709,0.6633301973342896
False,0.9851154685020447,3.1397915491995997e-32,0.9851154685020447,1.0,resnet50,pgd,0.19,22.9991397857666,0.8151626586914062
False,0.9865635633468628,2.21337686240581e-19,0.9865635633468628,1.0,resnet50,pgd,0.19,23.595096588134766,0.3689649999141693
False,0.9900012016296387,2.4024676053518306e-28,0.9900012016296387,1.0,resnet50,pgd,0.19,23.49664306640625,0.444804847240448
False,0.9869834184646606,2.6917221507138243e-22,0.9869834184646606,1.0,resnet50,pgd,0.19,23.56060791015625,0.6138956546783447
False,0.9747087955474854,4.0427486919109914e-34,0.9747087955474854,1.0,resnet50,pgd,0.19,24.032882690429688,0.8764866590499878
False,0.9913750290870667,6.116788632336047e-26,0.9913750290870667,1.0,resnet50,pgd,0.19,22.044097900390625,0.3749661445617676
False,0.9915772676467896,1.1166868818524023e-10,0.9915772676467896,0.9999452829360962,resnet50,pgd,0.19,22.113393783569336,0.5368044376373291
False,0.9897893071174622,2.1323253583944446e-31,0.9897893071174622,1.0,resnet50,pgd,0.19,22.903711318969727,0.5809101462364197
False,0.987412691116333,6.29577827089193e-20,0.987412691116333,1.0,resnet50,pgd,0.19,22.03321075439453,0.4592827260494232
False,0.9949499368667603,2.2327378260247134e-26,0.9949499368667603,1.0,resnet50,pgd,0.19,21.64901351928711,0.4553050994873047
False,0.9740095734596252,3.396649517796769e-23,0.9740095734596252,1.0,resnet50,pgd,0.19,23.146339416503906,0.44561442732810974
False,0.9966907501220703,3.0840999535066526e-28,0.9966907501220703,1.0,resnet50,pgd,0.19,22.69061851501465,0.4914569854736328
False,0.9943179488182068,1.7174491563818944e-30,0.9943179488182068,1.0,resnet50,pgd,0.19,21.71604347229004,0.4980895519256592
False,0.9922939538955688,1.7610538551873645e-26,0.9922939538955688,1.0,resnet50,pgd,0.19,22.59783363342285,0.587633490562439
False,0.9944881796836853,2.4710445602566156e-21,0.9944881796836853,1.0,resnet50,pgd,0.19,23.71080780029297,0.48116275668144226
False,0.9997735619544983,3.3475150420049085e-36,0.9997735619544983,1.0,resnet50,pgd,0.19,23.21429443359375,0.6350746154785156
False,0.9886918067932129,4.2042226075864065e-21,0.9886918067932129,1.0,resnet50,pgd,0.19,23.707324981689453,0.4101846218109131
False,0.9923112988471985,7.165466293369567e-29,0.9923112988471985,1.0,resnet50,pgd,0.19,23.53114128112793,0.5247227549552917
False,0.9923431277275085,3.0591528101685207e-21,0.9923431277275085,0.9999998807907104,resnet50,pgd,0.19,23.3737735748291,0.4927781820297241
False,0.9927392601966858,7.276283219034015e-28,0.9927392601966858,1.0,resnet50,pgd,0.19,22.91898536682129,0.4790348708629608
False,0.997247040271759,2.2663450003358602e-23,0.997247040271759,1.0,resnet50,pgd,0.19,22.903972625732422,0.6751438975334167
False,0.9893401265144348,1.3606919451222995e-18,0.9893401265144348,1.0,resnet50,pgd,0.19,23.671794891357422,0.48009276390075684
False,0.9840549826622009,3.33110390131782e-31,0.9840549826622009,1.0,resnet50,pgd,0.19,22.634599685668945,0.6751417517662048
False,0.9957226514816284,1.1312703608879378e-21,0.9957226514816284,0.9999998807907104,resnet50,pgd,0.19,23.419775009155273,0.48097965121269226
False,0.9940668344497681,2.064660263478287e-27,0.9940668344497681,1.0,resnet50,pgd,0.19,23.05267333984375,0.5801926851272583
False,0.9942595958709717,4.719495463910065e-20,0.9942595958709717,1.0,resnet50,pgd,0.19,23.49843406677246,0.4598506689071655
False,0.9849260449409485,6.193027478223549e-25,0.9849260449409485,1.0,resnet50,pgd,0.19,23.18779945373535,0.4651072919368744
False,0.987627387046814,4.4633639576878117e-23,0.987627387046814,1.0,resnet50,pgd,0.19,23.09844970703125,0.5184287428855896
False,0.9912993311882019,1.6884485457701408e-25,0.9912993311882019,1.0,resnet50,pgd,0.19,22.980899810791016,0.39137500524520874
False,0.9909476637840271,1.44551488215293e-21,0.9909476637840271,0.9999994039535522,resnet50,pgd,0.19,23.793760299682617,0.38125643134117126
False,0.996644914150238,1.764922644770722e-24,0.996644914150238,1.0,resnet50,pgd,0.19,23.082294464111328,0.4369766116142273
False,0.9920401573181152,3.4517975215033214e-23,0.9920401573181152,0.9999884366989136,resnet50,pgd,0.19,22.968751907348633,0.6047372221946716
False,0.9880282878875732,8.007599173168715e-30,0.9880282878875732,1.0,resnet50,pgd,0.19,23.47509765625,0.615369439125061
False,0.9883843660354614,3.976243472051766e-21,0.9883843660354614,1.0,resnet50,pgd,0.19,23.09425926208496,0.5159403681755066
False,0.9954530000686646,2.949556104597611e-20,0.9954530000686646,0.9999997615814209,resnet50,pgd,0.19,22.83791732788086,0.332929790019989
False,0.9843835830688477,4.3304961154214367e-23,0.9843835830688477,0.9999994039535522,resnet50,pgd,0.19,22.534774780273438,0.5991978645324707
False,0.9884195327758789,7.691618897387456e-21,0.9884195327758789,1.0,resnet50,pgd,0.19,22.797340393066406,0.5632210969924927
False,0.9913821816444397,4.359843170906049e-28,0.9913821816444397,1.0,resnet50,pgd,0.19,22.319435119628906,0.5020529627799988
False,0.9956721067428589,1.7303101365365917e-17,0.9956721067428589,1.0,resnet50,pgd,0.19,23.76508140563965,0.451521098613739
False,0.9984377026557922,7.967210306642578e-19,0.9984377026557922,1.0,resnet50,pgd,0.19,22.999919891357422,0.5260887742042542
False,0.9965268969535828,2.747638820486424e-23,0.9965268969535828,1.0,resnet50,pgd,0.19,23.094907760620117,0.5506181716918945
False,0.9977078437805176,4.1942139660607245e-27,0.9977078437805176,1.0,resnet50,pgd,0.19,22.532529830932617,0.5304256677627563
False,0.9906983971595764,2.7249479622997747e-22,0.9906983971595764,1.0,resnet50,pgd,0.19,22.864213943481445,0.5408090949058533
False,0.9969698786735535,2.942540791073207e-22,0.9969698786735535,1.0,resnet50,pgd,0.19,22.96843719482422,0.5810648202896118
False,0.9951908588409424,2.2973512728788807e-22,0.9951908588409424,1.0,resnet50,pgd,0.19,22.59754753112793,0.5120254755020142
False,0.9850013256072998,1.55600521356547e-09,0.9850013256072998,0.9999991655349731,resnet50,pgd,0.19,22.93051528930664,0.22407415509223938
False,0.9866802096366882,2.3323773504141306e-17,0.9866802096366882,0.9999386072158813,resnet50,pgd,0.19,21.98223114013672,0.5574020147323608
False,0.9874461889266968,4.505348622651963e-28,0.9874461889266968,1.0,resnet50,pgd,0.19,23.412399291992188,0.4496036767959595
False,0.958688497543335,6.647575719154344e-31,0.958688497543335,1.0,resnet50,pgd,0.19,23.32108497619629,0.8432794809341431
False,0.9844517707824707,2.9719607851086405e-15,0.9844517707824707,1.0,resnet50,pgd,0.19,21.766185760498047,0.43252032995224
False,0.9975220561027527,8.113736543924806e-24,0.9975220561027527,1.0,resnet50,pgd,0.19,23.47453498840332,0.7251394987106323
False,0.9940808415412903,2.2161998747400885e-18,0.9940808415412903,1.0,resnet50,pgd,0.19,21.908967971801758,0.7378012537956238
False,0.9955074787139893,8.883966009026792e-26,0.9955074787139893,1.0,resnet50,pgd,0.19,20.927936553955078,0.4513632655143738
False,0.9908155202865601,4.325761347430748e-14,0.9908155202865601,0.9999841451644897,resnet50,pgd,0.19,23.126035690307617,0.5580836534500122
False,0.992384672164917,1.080091791660487e-21,0.992384672164917,0.9712427258491516,resnet50,pgd,0.19,23.51524543762207,0.5921818017959595
False,0.9990400671958923,1.5795887286603197e-23,0.9990400671958923,1.0,resnet50,pgd,0.19,22.493444442749023,0.3660632073879242
False,0.9827805757522583,1.5395485179672125e-13,0.9827805757522583,0.9999964237213135,resnet50,pgd,0.19,23.01841926574707,0.6628788113594055
False,0.9785599112510681,3.963178254374065e-27,0.9785599112510681,1.0,resnet50,pgd,0.19,22.45354652404785,0.5990356802940369
False,0.9673367738723755,3.296502610813934e-13,0.9673367738723755,0.9999995231628418,resnet50,pgd,0.19,22.877490997314453,0.6693048477172852
False,0.988701343536377,4.588399809153084e-18,0.988701343536377,1.0,resnet50,pgd,0.19,23.1837215423584,0.6392045617103577
False,0.9853217601776123,2.5906863408083195e-31,0.9853217601776123,1.0,resnet50,pgd,0.19,23.18582534790039,0.7180638313293457
False,0.9788876175880432,2.7240712129387805e-32,0.9788876175880432,1.0,resnet50,pgd,0.19,23.223552703857422,0.8355233073234558
False,0.981287956237793,3.8467541632702715e-21,0.981287956237793,1.0,resnet50,pgd,0.19,22.94476318359375,0.5740253329277039
False,0.9821076989173889,4.0546669323026315e-29,0.9821076989173889,1.0,resnet50,pgd,0.19,22.725589752197266,0.8226532340049744
False,0.9518635869026184,1.8737216011397325e-36,0.9518635869026184,1.0,resnet50,pgd,0.19,23.275468826293945,0.721290111541748
False,0.9858140349388123,5.795608003875257e-20,0.9858140349388123,1.0,resnet50,pgd,0.19,22.90751838684082,0.4790988862514496
False,0.40918096899986267,2.1960443852926323e-14,0.586478054523468,0.9999998807907104,resnet50,pgd,0.19,22.63962173461914,0.4804125726222992
False,0.24566447734832764,9.62117201906223e-29,0.27934926748275757,1.0,resnet50,pgd,0.19,22.48175811767578,0.707552433013916
False,0.9942294359207153,3.47981385786916e-30,0.9942294359207153,1.0,resnet50,pgd,0.19,22.86874008178711,0.7408815622329712
False,0.7953445315361023,5.772224665994406e-26,0.7953445315361023,1.0,resnet50,pgd,0.19,22.479867935180664,0.5499790906906128
False,0.9593164920806885,5.514184073073054e-25,0.9593164920806885,1.0,resnet50,pgd,0.19,22.76524543762207,0.5858913064002991
False,0.8989583253860474,5.245175601859769e-26,0.8989583253860474,1.0,resnet50,pgd,0.19,22.57275390625,0.7062468528747559
False,0.9323990941047668,4.648670108359541e-26,0.9323990941047668,1.0,resnet50,pgd,0.19,22.87718391418457,0.6565693616867065
False,0.8533481955528259,1.0397329427546537e-14,0.8533481955528259,1.0,resnet50,pgd,0.19,23.163808822631836,0.7055649757385254
False,0.8213770389556885,4.052051883184646e-15,0.8213770389556885,1.0,resnet50,pgd,0.19,23.25632095336914,0.744598388671875
False,0.9876297116279602,1.5699557868307737e-27,0.9876297116279602,1.0,resnet50,pgd,0.19,23.276323318481445,0.6154474020004272
False,0.9444835186004639,1.1694080369883521e-23,0.9444835186004639,1.0,resnet50,pgd,0.19,23.342437744140625,0.6433112621307373
False,0.9608633518218994,9.85179125778668e-12,0.9608633518218994,0.9999949932098389,resnet50,pgd,0.19,23.033214569091797,0.5800415277481079
False,0.8821656703948975,3.064543696470132e-17,0.8821656703948975,1.0,resnet50,pgd,0.19,22.493450164794922,0.6956150531768799
False,0.8343065977096558,7.685255648375936e-36,0.8343065977096558,1.0,resnet50,pgd,0.19,22.646814346313477,0.6977805495262146
False,0.196536585688591,4.823120818070233e-23,0.7985338568687439,1.0,resnet50,pgd,0.19,23.01504898071289,0.6167447566986084
False,0.927142858505249,5.068169389572564e-27,0.927142858505249,1.0,resnet50,pgd,0.19,22.571470260620117,0.6618891358375549
False,0.9724817276000977,2.6328185380096956e-24,0.9724817276000977,1.0,resnet50,pgd,0.19,22.832679748535156,0.6630591154098511
False,0.9762229919433594,4.959996822984092e-12,0.9762229919433594,0.9999994039535522,resnet50,pgd,0.19,23.32193946838379,0.7163408994674683
False,0.12844103574752808,1.9473233668024837e-27,0.8639079928398132,1.0,resnet50,pgd,0.19,23.224794387817383,0.6519291400909424
False,0.9799491763114929,5.196483773340678e-14,0.9799491763114929,0.9999963045120239,resnet50,pgd,0.19,22.557973861694336,0.6723617315292358
False,0.9130191206932068,3.647481482013952e-30,0.9130191206932068,1.0,resnet50,pgd,0.19,23.31997299194336,0.6095336079597473
False,0.9901177287101746,1.1231185323019382e-20,0.9901177287101746,1.0,resnet50,pgd,0.19,23.49323081970215,0.4681379199028015
False,0.7898156046867371,1.0103416191886079e-22,0.7898156046867371,1.0,resnet50,pgd,0.19,21.65011978149414,0.4086453914642334
False,0.9039773344993591,2.446107492702944e-28,0.9039773344993591,1.0,resnet50,pgd,0.19,22.72134017944336,0.5714515447616577
False,0.9984717965126038,8.57260583164121e-21,0.9984717965126038,1.0,resnet50,pgd,0.19,22.785511016845703,0.5864729881286621
False,0.13364160060882568,9.536817259631897e-33,0.13364160060882568,1.0,resnet50,pgd,0.19,21.559547424316406,0.4589312672615051
False,0.994476854801178,1.2297291341315499e-24,0.994476854801178,1.0,resnet50,pgd,0.19,22.868194580078125,0.5613198280334473
False,0.05858457460999489,1.2589701416793053e-13,0.9360873103141785,0.9999997615814209,resnet50,pgd,0.19,23.028465270996094,0.6125067472457886
False,0.6756556630134583,3.758706268483107e-28,0.6756556630134583,1.0,resnet50,pgd,0.19,22.512203216552734,0.5725648403167725
False,0.9989637136459351,1.1979149770188033e-33,0.9989637136459351,1.0,resnet50,pgd,0.19,22.95636558532715,0.6293498277664185
False,0.9758249521255493,2.7193965888229404e-19,0.9758249521255493,1.0,resnet50,pgd,0.19,22.868534088134766,0.7340623736381531
False,0.9974857568740845,3.763217955437502e-24,0.9974857568740845,0.9999997615814209,resnet50,pgd,0.19,23.784378051757812,0.7359809875488281
False,0.9918875098228455,1.4114602844647123e-20,0.9918875098228455,1.0,resnet50,pgd,0.19,23.108362197875977,0.7935263514518738
False,0.9736014008522034,9.074591121940867e-13,0.9736014008522034,0.9999852180480957,resnet50,pgd,0.19,22.847206115722656,0.6256202459335327
False,0.1218569204211235,5.333650766972148e-19,0.6829239726066589,1.0,resnet50,pgd,0.19,23.045129776000977,0.4338076710700989
False,0.5768988728523254,1.9479896428522272e-22,0.5768988728523254,1.0,resnet50,pgd,0.19,23.073318481445312,0.5619273781776428
False,0.9565704464912415,1.786074848404099e-16,0.9565704464912415,1.0,resnet50,pgd,0.19,23.13352394104004,0.5983725786209106
False,0.9569927453994751,2.634330766842304e-35,0.9569927453994751,1.0,resnet50,pgd,0.19,23.15610694885254,0.8055412769317627
False,0.8873921632766724,1.973901388560458e-22,0.8873921632766724,1.0,resnet50,pgd,0.19,22.845775604248047,0.5972636938095093
False,0.028372475877404213,8.80185833489247e-34,0.43437570333480835,1.0,resnet50,pgd,0.19,22.77080726623535,0.6485167145729065
False,0.9588760137557983,1.1160328286074114e-28,0.9588760137557983,1.0,resnet50,pgd,0.19,21.74945831298828,0.6362247467041016
False,0.9826851487159729,2.1914817873512145e-27,0.9826851487159729,1.0,resnet50,pgd,0.19,23.310998916625977,0.5623365640640259
False,0.9583233594894409,2.677457424337098e-14,0.9583233594894409,1.0,resnet50,pgd,0.19,23.70035171508789,0.5363873839378357
False,0.9798990488052368,3.9773754962163445e-39,0.9798990488052368,1.0,resnet50,pgd,0.19,23.068172454833984,0.616879940032959
False,0.9879533052444458,6.264206166590048e-27,0.9879533052444458,1.0,resnet50,pgd,0.19,23.125808715820312,0.7147862911224365
False,0.9965047836303711,1.64008696575238e-26,0.9965047836303711,1.0,resnet50,pgd,0.19,23.07880210876465,0.7529975175857544
False,0.9430803060531616,2.870284270342251e-26,0.9430803060531616,1.0,resnet50,pgd,0.19,23.512165069580078,0.4727752208709717
False,0.9945111274719238,2.0681558270796664e-31,0.9945111274719238,1.0,resnet50,pgd,0.19,23.15384292602539,0.7966408729553223
False,0.9788205027580261,1.3352328445198232e-20,0.9788205027580261,1.0,resnet50,pgd,0.19,23.45212173461914,0.5078985691070557
False,0.5509007573127747,2.98034762889632e-17,0.5509007573127747,1.0,resnet50,pgd,0.19,23.155475616455078,0.8083014488220215
False,0.9669094681739807,4.320839237672319e-26,0.9669094681739807,1.0,resnet50,pgd,0.19,22.919147491455078,0.645408034324646
False,0.990292489528656,8.481007649363511e-29,0.990292489528656,1.0,resnet50,pgd,0.19,23.026756286621094,0.544650673866272
False,0.94573575258255,6.28604479084567e-32,0.94573575258255,1.0,resnet50,pgd,0.19,22.80874252319336,0.6429547667503357
False,0.8145772814750671,1.6615006056249228e-22,0.8145772814750671,1.0,resnet50,pgd,0.19,23.321847915649414,0.5641587972640991
False,0.8854069709777832,6.757427195697897e-27,0.8854069709777832,1.0,resnet50,pgd,0.19,22.747867584228516,0.6336425542831421
False,0.9946309328079224,5.685789423128373e-25,0.9946309328079224,0.999998927116394,resnet50,pgd,0.19,23.318218231201172,0.6309148073196411
False,0.9001907110214233,4.0612272345036915e-38,0.9001907110214233,1.0,resnet50,pgd,0.19,22.572547912597656,0.7213178873062134
False,0.9230126142501831,3.037529623152268e-25,0.9230126142501831,1.0,resnet50,pgd,0.19,23.15569496154785,0.5736725330352783
False,0.9535694718360901,3.2629882354673314e-31,0.9535694718360901,1.0,resnet50,pgd,0.19,22.903278350830078,0.6930334568023682
False,0.8717525601387024,4.28072522734756e-34,0.8717525601387024,1.0,resnet50,pgd,0.19,23.08350944519043,0.5460522174835205
False,0.795890212059021,2.4529572544991207e-20,0.795890212059021,1.0,resnet50,pgd,0.19,23.399507522583008,0.5373966097831726
False,0.19765566289424896,7.032501632490669e-15,0.7975283265113831,1.0,resnet50,pgd,0.19,23.103897094726562,0.6422989368438721
False,0.8888306021690369,3.0289093456104654e-25,0.8888306021690369,1.0,resnet50,pgd,0.19,22.391286849975586,0.6245454549789429
False,0.8153241872787476,7.327626026901751e-26,0.8153241872787476,1.0,resnet50,pgd,0.19,23.550003051757812,0.4838966131210327
False,0.9721009135246277,4.728631508105305e-35,0.9721009135246277,1.0,resnet50,pgd,0.19,22.780872344970703,0.6693074703216553
False,0.31209003925323486,2.752045368890892e-30,0.6520326733589172,1.0,resnet50,pgd,0.19,23.46584701538086,0.7520847320556641
False,0.985451877117157,4.662583914203126e-15,0.985451877117157,0.9999998807907104,resnet50,pgd,0.19,23.195453643798828,0.6319814324378967
False,0.936183750629425,1.7724300922572666e-26,0.936183750629425,1.0,resnet50,pgd,0.19,22.429393768310547,0.6175600290298462
False,0.9921141862869263,7.382150884727366e-23,0.9921141862869263,1.0,resnet50,pgd,0.19,23.20553970336914,0.6940893530845642
False,0.9509002566337585,3.416550223847237e-35,0.9509002566337585,1.0,resnet50,pgd,0.19,22.296615600585938,0.6732815504074097
False,0.7928638458251953,3.374537969004954e-16,0.7928638458251953,1.0,resnet50,pgd,0.19,23.41854476928711,0.42596733570098877
False,0.9977228045463562,3.9754458546901575e-33,0.9977228045463562,1.0,resnet50,pgd,0.19,23.913902282714844,0.8138008117675781
