correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.9893584251403809,0.00355135602876544,0.9893584251403809,0.04105590283870697,resnet50,fgsm,0.25,93.33821868896484,0.17271706461906433
False,0.9959510564804077,0.0035654224921017885,0.9959510564804077,0.0650859922170639,resnet50,fgsm,0.25,88.0147705078125,0.11723338812589645
False,0.9869140982627869,0.003953584935516119,0.9869140982627869,0.041701748967170715,resnet50,fgsm,0.25,93.47626495361328,0.09724193066358566
False,0.986722469329834,0.004421315621584654,0.986722469329834,0.08189202845096588,resnet50,fgsm,0.25,87.0655517578125,0.24230706691741943
False,0.9952606558799744,0.0020185671746730804,0.9952606558799744,0.044926904141902924,resnet50,fgsm,0.25,94.53058624267578,0.11360542476177216
False,0.9757012128829956,0.0021702523808926344,0.9757012128829956,0.1100955531001091,resnet50,fgsm,0.25,88.49449157714844,0.17229245603084564
False,0.9962257146835327,0.005135057959705591,0.9962257146835327,0.063824363052845,resnet50,fgsm,0.25,88.83745574951172,0.08690275251865387
False,0.995093584060669,0.003653128631412983,0.995093584060669,0.10262512415647507,resnet50,fgsm,0.25,89.65760040283203,0.129857137799263
False,0.9925987720489502,0.005284871906042099,0.9925987720489502,0.03650512546300888,resnet50,fgsm,0.25,94.14053344726562,0.08747794479131699
False,0.9892114400863647,0.00657190615311265,0.9892114400863647,0.04358210414648056,resnet50,fgsm,0.25,94.70004272460938,0.08531765639781952
False,0.9666961431503296,0.004680769983679056,0.9666961431503296,0.074933260679245,resnet50,fgsm,0.25,90.32009887695312,0.053867410868406296
False,0.9894156455993652,0.006900053936988115,0.9894156455993652,0.0766405463218689,resnet50,fgsm,0.25,94.43219757080078,0.057660892605781555
True,0.9874699115753174,0.6659385561943054,0.9874699115753174,0.6659385561943054,resnet50,fgsm,0.25,89.84281921386719,0.08174155652523041
False,0.9808948636054993,0.00828653946518898,0.9808948636054993,0.053623735904693604,resnet50,fgsm,0.25,94.89976501464844,0.06745778024196625
False,0.9280849099159241,0.004891458433121443,0.9280849099159241,0.10763387382030487,resnet50,fgsm,0.25,95.25349426269531,0.07267364114522934
False,0.9952967762947083,0.005468729883432388,0.9952967762947083,0.041660986840724945,resnet50,fgsm,0.25,94.4967269897461,0.052690036594867706
False,0.9992104768753052,0.0068208384327590466,0.9992104768753052,0.05281621590256691,resnet50,fgsm,0.25,94.24598693847656,0.059293776750564575
False,0.9923452734947205,0.004569862503558397,0.9923452734947205,0.0477498397231102,resnet50,fgsm,0.25,89.53521728515625,0.11857259273529053
False,0.9887835383415222,0.007495715748518705,0.9887835383415222,0.040849458426237106,resnet50,fgsm,0.25,82.62006378173828,0.11022418737411499
False,0.9969225525856018,0.008290291763842106,0.9969225525856018,0.05328213423490524,resnet50,fgsm,0.25,95.06167602539062,0.14648443460464478
False,0.9628564715385437,0.005720218643546104,0.9628564715385437,0.061955731362104416,resnet50,fgsm,0.25,92.04764556884766,0.07744477689266205
True,0.9897497296333313,0.5429957509040833,0.9897497296333313,0.5429957509040833,resnet50,fgsm,0.25,87.50862884521484,0.06611701846122742
True,0.8368949294090271,0.18775780498981476,0.8368949294090271,0.18775780498981476,resnet50,fgsm,0.25,72.29544067382812,0.05731390416622162
False,0.9879181981086731,0.012386144138872623,0.9879181981086731,0.051716141402721405,resnet50,fgsm,0.25,91.1469955444336,0.0939488559961319
False,0.9785664081573486,0.007781048305332661,0.9785664081573486,0.06935963034629822,resnet50,fgsm,0.25,86.033447265625,0.10441785305738449
False,0.9994751811027527,0.007376073859632015,0.9994751811027527,0.039276186376810074,resnet50,fgsm,0.25,82.10908508300781,0.12894253432750702
False,0.9960418939590454,0.009242593310773373,0.9960418939590454,0.09299612790346146,resnet50,fgsm,0.25,93.218994140625,0.08607884496450424
False,0.9917601943016052,0.010534056462347507,0.9917601943016052,0.05792224407196045,resnet50,fgsm,0.25,96.64420318603516,0.04549824446439743
False,0.9916456341743469,0.005523260682821274,0.9916456341743469,0.09037141501903534,resnet50,fgsm,0.25,89.87157440185547,0.07357921451330185
False,0.5407494306564331,0.0060537755489349365,0.5407494306564331,0.071908138692379,resnet50,fgsm,0.25,89.80445861816406,0.14805114269256592
True,0.9852434396743774,0.285736620426178,0.9852434396743774,0.285736620426178,resnet50,fgsm,0.25,92.89115142822266,0.09921907633543015
False,0.9913596510887146,0.0163745004683733,0.9913596510887146,0.06853286176919937,resnet50,fgsm,0.25,78.87883758544922,0.1154341921210289
False,0.974702775478363,0.020873183384537697,0.974702775478363,0.0804557353258133,resnet50,fgsm,0.25,93.15908813476562,0.09172093123197556
False,0.9322726726531982,0.011770299635827541,0.9322726726531982,0.0630481168627739,resnet50,fgsm,0.25,85.7364501953125,0.13858553767204285
False,0.9782042503356934,0.004132304340600967,0.9782042503356934,0.10747489333152771,resnet50,fgsm,0.25,90.26754760742188,0.06637737154960632
False,0.9661220908164978,0.009300103411078453,0.9661220908164978,0.0888623595237732,resnet50,fgsm,0.25,87.10205841064453,0.14082205295562744
False,0.9879313111305237,0.005116677843034267,0.9879313111305237,0.09154363721609116,resnet50,fgsm,0.25,93.74042510986328,0.07718844711780548
False,0.9934366345405579,0.02715720236301422,0.9934366345405579,0.058165036141872406,resnet50,fgsm,0.25,89.95816802978516,0.08051755279302597
False,0.993583619594574,0.022172631695866585,0.993583619594574,0.3782678544521332,resnet50,fgsm,0.25,92.39989471435547,0.04247867316007614
False,0.8828192949295044,0.0051393392495810986,0.8828192949295044,0.08855896443128586,resnet50,fgsm,0.25,92.44004821777344,0.18734192848205566
False,0.9961889386177063,0.006422864738851786,0.9961889386177063,0.044674769043922424,resnet50,fgsm,0.25,93.750244140625,0.06599479913711548
False,0.9753216505050659,0.005882862955331802,0.9753216505050659,0.061676718294620514,resnet50,fgsm,0.25,92.76372528076172,0.08238837122917175
False,0.9888659119606018,0.008370107971131802,0.9888659119606018,0.16704165935516357,resnet50,fgsm,0.25,95.2892837524414,0.06297227740287781
False,0.9887478351593018,0.068666011095047,0.9887478351593018,0.07881389558315277,resnet50,fgsm,0.25,85.50089263916016,0.08914411067962646
False,0.9978251457214355,0.007073225919157267,0.9978251457214355,0.0486457385122776,resnet50,fgsm,0.25,89.306640625,0.08415311574935913
False,0.9868077635765076,0.005186928436160088,0.9868077635765076,0.04093426093459129,resnet50,fgsm,0.25,94.80735778808594,0.08473461121320724
False,0.9872800707817078,0.005166410468518734,0.9872800707817078,0.06000790745019913,resnet50,fgsm,0.25,92.53984069824219,0.1476140320301056
False,0.9722270965576172,0.02154054306447506,0.9722270965576172,0.07205674052238464,resnet50,fgsm,0.25,81.15841674804688,0.18606619536876678
False,0.9792388081550598,0.005634673405438662,0.9792388081550598,0.03687022626399994,resnet50,fgsm,0.25,91.99842834472656,0.17597663402557373
False,0.9953609108924866,0.006141376215964556,0.9953609108924866,0.035783957690000534,resnet50,fgsm,0.25,79.70066833496094,0.0660652443766594
False,0.9983826875686646,0.01011236198246479,0.9983826875686646,0.0749361589550972,resnet50,fgsm,0.25,91.24960327148438,0.06419220566749573
False,0.9837471842765808,0.007012448739260435,0.9837471842765808,0.1092401072382927,resnet50,fgsm,0.25,88.7964859008789,0.12439435720443726
False,0.6627334356307983,0.005566834006458521,0.6627334356307983,0.06056755408644676,resnet50,fgsm,0.25,94.84063720703125,0.12864750623703003
False,0.3412814438343048,0.005519174970686436,0.3412814438343048,0.035687707364559174,resnet50,fgsm,0.25,90.3111572265625,0.09684382379055023
False,0.9774657487869263,0.02960607409477234,0.9774657487869263,0.09544287621974945,resnet50,fgsm,0.25,87.79393005371094,0.10586720705032349
False,0.9983909130096436,0.003679010784253478,0.9983909130096436,0.14248444139957428,resnet50,fgsm,0.25,84.39202880859375,0.07152353227138519
False,0.9972105622291565,0.0074354056268930435,0.9972105622291565,0.09368430078029633,resnet50,fgsm,0.25,90.68978881835938,0.07662104070186615
False,0.9825177788734436,0.006025897338986397,0.9825177788734436,0.034758035093545914,resnet50,fgsm,0.25,93.16918182373047,0.03967012092471123
False,0.9894354343414307,0.009719757363200188,0.9894354343414307,0.04337431862950325,resnet50,fgsm,0.25,91.32087707519531,0.19252312183380127
False,0.9902965426445007,0.003587637562304735,0.9902965426445007,0.10174286365509033,resnet50,fgsm,0.25,90.87960052490234,0.06240880489349365
False,0.930239200592041,0.005954792257398367,0.930239200592041,0.06684942543506622,resnet50,fgsm,0.25,83.61998748779297,0.07786059379577637
False,0.900222897529602,0.0364743210375309,0.900222897529602,0.049628403037786484,resnet50,fgsm,0.25,85.83975982666016,0.06913354992866516
False,0.9809025526046753,0.05139915645122528,0.9809025526046753,0.2622148394584656,resnet50,fgsm,0.25,86.59539031982422,0.17991316318511963
False,0.9908884763717651,0.0047005959786474705,0.9908884763717651,0.07732203602790833,resnet50,fgsm,0.25,91.1473388671875,0.10846827924251556
False,0.9891812205314636,0.006662924773991108,0.9891812205314636,0.06162067502737045,resnet50,fgsm,0.25,83.91414642333984,0.039281997829675674
False,0.992373526096344,0.008410015143454075,0.992373526096344,0.06622497737407684,resnet50,fgsm,0.25,92.85993957519531,0.2276473045349121
False,0.9919982552528381,0.006115211173892021,0.9919982552528381,0.03933103755116463,resnet50,fgsm,0.25,96.44696044921875,0.11092296242713928
False,0.7353612184524536,0.008020738139748573,0.7353612184524536,0.034604545682668686,resnet50,fgsm,0.25,91.97586059570312,0.2972744405269623
False,0.993005096912384,0.005050027277320623,0.993005096912384,0.8077477812767029,resnet50,fgsm,0.25,72.46233367919922,0.0593927763402462
False,0.9938724040985107,0.004753499291837215,0.9938724040985107,0.057079214602708817,resnet50,fgsm,0.25,86.53844451904297,0.0673874020576477
True,0.9873719215393066,0.8714462518692017,0.9873719215393066,0.8714462518692017,resnet50,fgsm,0.25,84.90879821777344,0.18374067544937134
False,0.9803220629692078,0.0016213798662647605,0.9803220629692078,0.34776103496551514,resnet50,fgsm,0.25,92.97285461425781,0.048504747450351715
False,0.9891918301582336,0.005323891062289476,0.9891918301582336,0.05088689550757408,resnet50,fgsm,0.25,91.62873840332031,0.09060221910476685
False,0.9913281798362732,0.014350632205605507,0.9913281798362732,0.05933398753404617,resnet50,fgsm,0.25,78.42484283447266,0.11173973977565765
False,0.9887009859085083,0.004024856258183718,0.9887009859085083,0.08382122963666916,resnet50,fgsm,0.25,92.87798309326172,0.05019447207450867
False,0.978737473487854,0.006574579980224371,0.978737473487854,0.04426196590065956,resnet50,fgsm,0.25,95.32797241210938,0.07522344589233398
False,0.9909602999687195,0.005105475429445505,0.9909602999687195,0.046626172959804535,resnet50,fgsm,0.25,94.25467681884766,0.08087410032749176
False,0.9889890551567078,0.005144283175468445,0.9889890551567078,0.052367303520441055,resnet50,fgsm,0.25,95.44950866699219,0.08359551429748535
True,0.996782660484314,0.08709432929754257,0.996782660484314,0.08709432929754257,resnet50,fgsm,0.25,78.086181640625,0.1405056267976761
False,0.9995518326759338,0.004993439186364412,0.9995518326759338,0.09064428508281708,resnet50,fgsm,0.25,90.12786102294922,0.13342159986495972
False,0.9906497597694397,0.007378468755632639,0.9906497597694397,0.06227566674351692,resnet50,fgsm,0.25,83.32511138916016,0.09480148553848267
False,0.9876733422279358,0.00616658478975296,0.9876733422279358,0.04113616421818733,resnet50,fgsm,0.25,96.2730484008789,0.041391756385564804
False,0.992449164390564,0.0594610832631588,0.992449164390564,0.0789903923869133,resnet50,fgsm,0.25,88.36595916748047,0.10532061755657196
False,0.9925116300582886,0.004310924559831619,0.9925116300582886,0.0495111420750618,resnet50,fgsm,0.25,96.50975799560547,0.05702223628759384
False,0.9885067939758301,0.002294060541316867,0.9885067939758301,0.20169441401958466,resnet50,fgsm,0.25,92.58734130859375,0.0402977392077446
False,0.9914591312408447,0.005892918445169926,0.9914591312408447,0.10773365944623947,resnet50,fgsm,0.25,90.96559143066406,0.20637767016887665
False,0.9982931017875671,0.003919605165719986,0.9982931017875671,0.10526949912309647,resnet50,fgsm,0.25,94.96989440917969,0.07191383838653564
False,0.9746277928352356,0.0050825150683522224,0.9746277928352356,0.11261077225208282,resnet50,fgsm,0.25,96.07141876220703,0.05092176795005798
False,0.9867843985557556,0.005081756040453911,0.9867843985557556,0.05807171389460564,resnet50,fgsm,0.25,90.35248565673828,0.14480695128440857
False,0.982950747013092,0.06743649393320084,0.982950747013092,0.3034091591835022,resnet50,fgsm,0.25,84.17251586914062,0.07389873266220093
False,0.9922156929969788,0.003984827548265457,0.9922156929969788,0.04862276464700699,resnet50,fgsm,0.25,93.0247573852539,0.1282406747341156
False,0.9681273102760315,0.006342650391161442,0.9681273102760315,0.06994897872209549,resnet50,fgsm,0.25,91.24153137207031,0.10145717859268188
True,0.9865158796310425,0.0526903010904789,0.9865158796310425,0.0526903010904789,resnet50,fgsm,0.25,95.58708190917969,0.04717471823096275
False,0.6277101635932922,0.004391786176711321,0.6277101635932922,0.06032261252403259,resnet50,fgsm,0.25,93.63540649414062,0.06058788299560547
False,0.9801100492477417,0.0049343109130859375,0.9801100492477417,0.04293248429894447,resnet50,fgsm,0.25,85.34725189208984,0.07085390388965607
False,0.9855496287345886,0.0068349759094417095,0.9855496287345886,0.061226654797792435,resnet50,fgsm,0.25,83.86888122558594,0.12522868812084198
False,0.9895512461662292,0.0049576107412576675,0.9895512461662292,0.12395590543746948,resnet50,fgsm,0.25,87.93101501464844,0.05100901424884796
False,0.9704552292823792,0.005472462624311447,0.9704552292823792,0.11884264647960663,resnet50,fgsm,0.25,95.25144958496094,0.12417100369930267
False,0.9942994117736816,0.08126730471849442,0.9942994117736816,0.15646405518054962,resnet50,fgsm,0.25,95.85436248779297,0.05317376181483269
True,0.9886582493782043,0.882239818572998,0.9886582493782043,0.882239818572998,resnet50,fgsm,0.25,83.71192932128906,0.17189550399780273
False,0.9874168634414673,0.021933047100901604,0.9874168634414673,0.59482741355896,resnet50,fgsm,0.25,91.8995361328125,0.06019456684589386
False,0.9962544441223145,0.004324420355260372,0.9962544441223145,0.26232990622520447,resnet50,fgsm,0.25,78.8754653930664,0.07155202329158783
False,0.9910359382629395,0.01234550029039383,0.9910359382629395,0.07160591334104538,resnet50,fgsm,0.25,96.38685607910156,0.049228958785533905
False,0.9961637258529663,0.007379912305623293,0.9961637258529663,0.04391846805810928,resnet50,fgsm,0.25,92.04901885986328,0.12091296911239624
False,0.9846627712249756,0.005640110932290554,0.9846627712249756,0.031522322446107864,resnet50,fgsm,0.25,92.16040802001953,0.061462126672267914
False,0.9833137392997742,0.006676449906080961,0.9833137392997742,0.05546161159873009,resnet50,fgsm,0.25,95.89159393310547,0.06733518093824387
True,0.994934618473053,0.26505768299102783,0.994934618473053,0.26505768299102783,resnet50,fgsm,0.25,91.12523651123047,0.04700290784239769
False,0.9907726049423218,0.005329634994268417,0.9907726049423218,0.04423310607671738,resnet50,fgsm,0.25,94.75591278076172,0.06480350345373154
False,0.9995036125183105,0.004091653041541576,0.9995036125183105,0.10163748264312744,resnet50,fgsm,0.25,93.5357437133789,0.07702978700399399
False,0.9860094785690308,0.005773587618023157,0.9860094785690308,0.08734455704689026,resnet50,fgsm,0.25,88.6650390625,0.08302222192287445
False,0.9977464079856873,0.007375102024525404,0.9977464079856873,0.0530041828751564,resnet50,fgsm,0.25,94.39838409423828,0.0717078372836113
False,0.8906611204147339,0.016742559149861336,0.8906611204147339,0.05031118169426918,resnet50,fgsm,0.25,87.41854858398438,0.0959487184882164
False,0.9383660554885864,0.010364854708313942,0.9383660554885864,0.07666802406311035,resnet50,fgsm,0.25,87.79779815673828,0.1915874183177948
False,0.9843272566795349,0.00644252123311162,0.9843272566795349,0.09458164125680923,resnet50,fgsm,0.25,90.26335906982422,0.06447753310203552
False,0.9042961001396179,0.004777752328664064,0.9042961001396179,0.06244082376360893,resnet50,fgsm,0.25,87.33496856689453,0.07797624170780182
False,0.9953523874282837,0.005344490986317396,0.9953523874282837,0.050228580832481384,resnet50,fgsm,0.25,88.1612548828125,0.1763271987438202
False,0.9943242073059082,0.006024863105267286,0.9943242073059082,0.04847562313079834,resnet50,fgsm,0.25,93.41206359863281,0.04199472814798355
